,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.31029,1.86154,1.31029,1.10376,6,3,2,1,0.881,1,0,0,3,0.20652999999999988,5.75,9.961538461538462
1,3.4453699999999996,2.739195,3.4453699999999996,1.9814150000000001,8,7,5,2,3.1935000000000002,2,0,0,6,1.463955,6.536290322580645,12.48076923076923
2,5.68469,3.32999,4.92741,2.57221,15,7,7,4,5.7959,2,1,0,7,2.3552,6.6302541544477025,13.127530364372468
3,6.511355,5.59732,5.754075,3.9874400000000003,22,10,8,7,6.1776,2,1,1,7,1.766635,5.776262044407206,14.678981106612685
4,7.7079249999999995,5.959803,6.950645,4.349923,29,13,8,7,8.3296,2,2,1,8,2.6007219999999998,6.511918726434855,13.77318488529015
5,8.510677,6.809151,7.753397,5.199271,38,15,10,9,9.589599999999999,2,3,1,9,2.5541259999999997,8.22421798631476,14.644320737741792
6,8.862281,7.911241,8.105001,6.301361,42,19,10,11,10.2319,2,3,2,9,1.8036399999999997,8.795361448587254,14.454530557162135
7,9.677757,10.669351,8.920477,9.059471,44,26,11,14,10.4437,2,3,3,9,-0.13899400000000028,9.670941267513848,14.338890708105104
8,11.427317,10.914620000000001,9.912262,9.30474,50,29,14,14,13.0595,3,3,3,12,0.6075219999999998,9.364910756308607,14.435739108958924
9,11.870637,12.108970000000001,10.355582,10.49909,54,34,14,15,13.68,3,3,4,12,-0.1435080000000003,9.704610156868222,13.937998531396365
10,14.862597000000001,14.196480000000001,12.589772,11.82883,65,42,15,17,15.6652,3,3,5,12,0.7609419999999997,9.2025381591364,13.825057953443336
11,16.407547,14.843806,14.134722,12.476156,69,50,16,17,17.8952,4,3,5,15,1.6585659999999998,9.503368312541701,13.210006827693428
12,18.133357,16.380056,15.860532,14.012405999999999,71,60,18,18,19.392,5,3,5,18,1.848126,9.372339980807723,12.68835795083789
13,18.648742,18.482616,16.375916999999998,16.114966,73,66,20,20,19.6238,5,4,5,19,0.26095099999999993,9.803727461170197,12.819461634621577
14,19.349511999999997,19.084188,17.076686999999996,16.716538,75,73,22,20,21.0288,6,4,5,22,0.36014899999999994,9.5458445551567,13.692103586252866
15,20.933511999999997,19.417702000000002,18.660686999999996,17.050052,84,77,24,20,23.393900000000002,7,4,5,25,1.6106349999999998,9.32162510379274,13.480577881342832
16,23.600691999999995,19.800046000000002,21.327866999999998,17.432396,92,84,27,22,26.224200000000003,8,4,5,28,3.895471,9.155647156510815,13.273940472762893
17,25.326161999999997,22.829006000000003,23.053337,19.703586,94,88,28,24,26.784500000000005,8,4,6,28,3.3497510000000004,9.244883690143812,13.066013224276066
18,26.517241999999996,25.832876000000002,24.244417,21.949676,97,102,28,27,27.164000000000005,8,4,7,28,2.294741,9.382712778222368,12.983591475629957
19,27.699681999999996,27.533586000000003,25.426857,23.650386,102,106,29,27,28.110200000000006,9,4,7,31,1.7764710000000001,9.55107713931125,12.745126187562745
20,29.615971999999996,28.352202000000002,26.585366999999998,24.469002,110,114,32,30,30.377700000000004,9,5,7,32,2.116365,9.674835370772618,12.640379918890925
21,31.754521999999994,29.071483,27.966136999999996,25.188283,119,119,35,30,32.8372,10,5,7,35,2.777854,9.937867329443792,12.978404607892388
22,32.54915499999999,30.252113,28.760769999999997,26.368913,122,128,38,30,33.830000000000005,11,5,7,38,2.391857,10.935737832028362,12.888908755375327
23,33.71724499999999,32.087543000000004,29.928859999999997,28.204342999999998,126,133,39,31,34.6882,11,6,7,39,1.724517,10.786900270845363,12.943140731837865
24,33.87649199999999,35.863713000000004,30.088106999999997,31.980513,126,144,39,37,34.7045,11,6,8,39,-1.8924059999999998,11.697242441829731,12.85845858082522
25,37.75272199999999,37.802783000000005,33.964337,33.919582999999996,130,146,44,39,37.2226,12,6,8,42,0.04475400000000018,11.500742166917727,12.931210173870404
26,37.92450999999999,39.253713000000005,34.136125,35.370512999999995,132,149,44,41,37.5058,12,6,9,42,-1.2343879999999998,11.477365242861193,12.948572760023351
27,39.36204999999999,40.793873000000005,35.573665,36.910672999999996,141,154,47,42,38.749,13,6,9,45,-1.3370079999999998,11.328328906547826,13.018266590022517
28,39.75081999999999,42.905863000000004,35.962435,39.022662999999994,146,161,47,44,39.022600000000004,13,6,10,45,-3.0602279999999995,11.303597258429319,12.79147037900754
29,41.76105999999999,44.52702300000001,37.972675,40.643823,152,163,48,45,40.677800000000005,13,7,10,46,-2.6711479999999996,11.200144016481675,12.803421366373955
30,43.814539999999994,47.916593000000006,40.026155,43.275693,161,170,52,46,41.265800000000006,14,7,10,49,-3.249538,11.13289371322048,12.767181967458667
31,44.996379999999995,48.482792,41.207995000000004,43.841891999999994,169,172,54,46,43.210800000000006,15,7,10,52,-2.6338969999999997,11.012813365327501,12.961957530975583
32,45.336420999999994,49.163098000000005,41.548036,44.522197999999996,172,174,54,49,44.1223,15,7,11,52,-2.9741619999999998,10.859592406957892,12.949935102500698
33,49.49094099999999,49.835679000000006,45.702556,45.194779,181,182,62,50,47.03530000000001,16,7,11,55,0.5077769999999999,10.774149849533998,13.034452582184933
