,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.80527,0.849709,0.80527,0.0885404,17,2,1,0,1.1601,1,0,0,3,0.7167296000000001,4.45,17.642857142857142
1,2.8374900000000003,1.384384,2.8374900000000003,0.6232154,27,7,4,0,3.6231999999999998,2,0,0,6,2.2142746000000004,6.876515151515152,11.800595238095237
2,5.91375,3.0414339999999997,5.91375,2.2802653999999998,34,25,11,2,5.8801,3,0,0,9,3.6334846000000005,9.4510101010101,9.453730158730158
3,6.787526000000001,3.7130289999999997,6.787526000000001,2.9518603999999997,41,29,12,2,7.409199999999999,4,0,0,12,3.8356656000000005,9.392605401844532,9.277797619047618
4,8.288776,6.089979,8.288776,5.3288104,48,49,12,5,8.2328,4,0,1,12,2.9599656000000003,10.161143145005038,8.151649859943976
5,10.737326,7.093309,9.976156,6.3321404,53,51,15,9,10.6182,4,0,2,12,3.6440156000000004,9.634285954170865,8.035465792377556
6,12.722856,8.483679,11.961686,7.7225104,69,57,18,9,12.4256,5,0,2,15,4.2391756,10.228197484527408,8.497065917276
7,14.487996,9.984059,13.726826,9.2228904,75,61,19,11,14.0413,5,0,3,15,4.5039356,11.24431565610434,8.964344442322382
8,16.878506,10.555692,15.356166000000002,9.794523400000001,83,63,20,13,16.7205,5,0,4,15,5.561642600000001,11.449492704415979,9.364441436653712
9,18.147226000000003,11.691292,15.863718000000002,10.930123400000001,88,69,21,13,18.2151,6,0,4,18,4.933594600000001,10.88311486254581,9.257997292988339
10,19.958646,12.008029,17.675138000000004,11.246860400000001,97,70,21,13,20.6984,6,1,4,19,6.428277600000001,10.374260264652035,8.941287861660955
11,22.578286000000002,12.0468732,19.533608000000005,11.2857046,109,71,24,13,23.650299999999998,7,1,4,22,8.247903400000002,10.205817007303581,9.389162995996225
12,27.160426,12.8959592,24.115748000000004,12.1347906,118,83,27,13,26.598599999999998,8,1,4,25,11.980957400000001,10.177677237510999,9.249337271029482
13,27.891285,14.4329692,24.846607000000002,13.671800600000001,124,91,28,14,27.254099999999998,8,2,4,26,11.174806400000001,10.661226607763973,8.956017261874315
14,29.455625,16.8976992,26.410947000000004,15.3753706,129,101,29,16,28.043599999999998,8,2,5,26,11.035576400000002,10.663811500579707,8.866092301558885
15,30.057393,20.2415492,27.012715000000004,17.9580506,132,122,29,18,28.142,8,2,6,26,9.054664400000002,11.390180424650618,8.826667415064396
