,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.96668,1.93202,1.2234,1.18874,2,6,4,4,1.3907,0,1,0,1,0.034660000000000135,12.826086956521738,8.434782608695652
1,2.395012,3.3241300000000003,1.651732,2.58085,8,9,4,5,1.8791000000000002,0,1,1,1,-0.9291179999999999,12.079710144927535,7.98822463768116
2,3.980062,4.66737,3.236782,3.9240899999999996,12,19,7,5,3.4414000000000002,1,1,1,4,-0.6873079999999998,12.969806763285023,10.5847423510467
3,5.123662,4.901091,4.380382,4.157811,14,21,9,5,5.7090000000000005,2,1,1,7,0.22257100000000007,11.352355072463768,11.421890096618359
4,6.996492,5.4588,5.509932,4.71552,16,31,11,5,8.3049,3,1,1,10,0.7944120000000001,12.028037904124862,10.192057531840142
5,7.64697,6.72606,6.16041,5.98278,19,33,12,6,9.0175,3,2,1,11,0.17763000000000007,11.266954663693795,10.175199458351633
6,8.365268,7.7153920000000005,6.878708,6.972112,25,35,13,6,10.1042,4,2,1,14,-0.09340399999999993,10.685961140308967,9.778742392872829
7,9.971768,10.498692,7.741931999999999,9.755412,28,41,15,10,10.7039,4,2,2,14,-2.01348,10.500215997770347,9.593899593763725
8,10.332747000000001,11.157548,8.102910999999999,10.414268,32,44,16,10,11.6592,5,2,2,17,-2.311357,10.234759899252655,9.393407826035592
9,11.951057,11.841377,9.721220999999998,11.098097,37,49,17,10,13.8032,6,2,2,20,-1.3768760000000002,11.283506131549611,9.944976134341122
10,13.867987000000001,12.968677,11.638150999999999,12.225397,40,51,18,13,15.893600000000001,6,2,3,20,-0.5872460000000002,10.926182044724246,9.726493455461627
11,14.031664000000001,13.994316999999999,11.801827999999999,13.251037,41,56,19,15,16.3783,6,2,4,20,-1.4492090000000002,11.203166874330558,9.360396778617602
12,14.449186000000001,15.040586999999999,12.219349999999999,14.297307,43,63,19,17,17.1099,6,2,5,20,-2.0779570000000005,11.542568239027023,9.286520103339326
13,15.119179,17.100187,12.889342999999998,16.356907,44,73,20,18,17.5392,6,3,5,21,-3.4675640000000008,11.539527650525093,9.066054381672231
14,15.352503,18.924847,13.122666999999998,17.438287,46,74,20,20,17.73,6,3,6,21,-4.315620000000001,11.415559140490087,8.84930507721507
15,17.984113,19.298527,15.010996999999998,17.811967,50,76,23,20,20.5597,7,3,6,24,-2.800970000000001,11.139586694209457,8.895488215771481
16,19.194643,20.216254,16.221527,18.729694,54,84,24,22,22.133599999999998,7,3,7,24,-2.5081670000000007,10.896081594550077,8.716762018205092
17,20.916963,22.770304,17.943846999999998,21.283744,57,96,24,25,22.987299999999998,7,3,8,24,-3.3398970000000006,10.512965950408407,8.53047725961794
18,22.305443,23.553064,19.332327,22.066504,64,100,25,25,24.937299999999997,8,3,8,27,-2.7341770000000007,10.312593129489079,8.733326634617805
