,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.44281,1.27062,1.44281,0.509456,3,6,1,3,1.4766,0,0,1,0,0.9333539999999999,9.344827586206897,12.695652173913043
1,3.31941,1.791298,2.55827,1.0301339999999999,6,9,4,3,3.9875,1,0,1,3,1.528136,10.093466424682397,12.324016563146998
2,6.295999999999999,3.367128,4.7737300000000005,1.844793,16,15,6,6,6.3266,1,0,2,3,2.9289370000000003,8.941940579417894,11.924344375431332
3,7.461679999999999,5.707468,5.9394100000000005,4.1851329999999995,23,25,8,10,6.8572,1,0,3,3,1.7542770000000005,8.998122101230088,11.208409796725014
4,8.55518,6.468637,7.03291,4.1851329999999995,30,26,9,11,8.3835,1,1,3,4,2.8477770000000007,8.476758550549288,11.68490965556183
5,9.101987,6.764291,7.5797170000000005,4.480786999999999,34,30,10,12,9.9618,1,2,3,5,3.0989300000000006,8.848687681013296,12.140933484898015
6,9.426444,8.736651,7.904174,5.691977,41,33,11,14,10.154,1,2,4,5,2.2121970000000006,9.696834338827724,11.773181082293537
7,11.016664,9.063584,9.494394,6.01891,57,35,11,14,12.5369,1,3,4,6,3.4754840000000007,9.740411864656076,12.032783447006844
8,12.517044,10.828724000000001,10.994774,7.78405,61,41,13,15,13.6474,2,3,4,9,3.210724000000001,10.017621003877297,12.735490048133068
9,14.824264,11.109814000000002,11.779655,8.06514,64,42,14,16,16.4772,2,4,4,10,3.714515000000001,10.272380642620002,12.402850134228853
10,16.858024,12.457824000000002,13.052245,8.651978999999999,73,47,15,18,18.3938,2,4,5,10,4.400266000000001,10.189767526348762,11.826637951938254
11,17.649697,14.101334000000001,13.843917999999999,10.295489,78,58,15,21,19.078599999999998,2,4,6,10,3.548429000000001,10.123358327724459,11.928804087522346
12,18.112153,15.105814000000002,14.306373999999998,11.299969,82,63,15,21,19.8239,2,5,6,11,3.006405000000001,9.922986034708618,11.885329647223426
13,21.013123,16.142944000000004,17.207344,12.337099,96,67,16,22,22.397399999999998,2,6,6,12,4.870245000000001,9.75705846080086,12.763650256837337
14,22.518633,17.531714000000004,18.712854,13.725869,101,73,18,24,23.847599999999996,2,7,6,13,4.986985000000001,9.801324738852733,13.14607357304818
15,23.318001000000002,18.845654000000003,19.512222,15.039809,107,76,18,25,24.716499999999996,2,7,7,13,4.472413,10.563741942674437,13.632479689018384
16,25.740801,20.664214000000005,21.173852,16.097199,119,77,21,28,26.572299999999995,2,8,7,14,5.076653,10.365874769575939,14.280148951008899
17,25.917885000000002,23.572764000000006,21.350936,18.244579,123,90,21,29,26.626199999999994,2,8,8,14,3.106357,10.76882881676881,14.092362898175072
18,27.062125,23.817957000000007,22.495176,18.489772000000002,134,98,22,29,28.952699999999993,3,8,8,17,4.005404,11.115206247465188,13.778291166692174
19,29.353415000000002,24.331183000000006,24.786466,19.002998,146,100,22,29,31.574799999999993,3,9,8,18,5.783468000000001,10.902092993915458,13.517154386135342
20,31.127275,24.703707000000005,26.560326,19.375522,167,106,23,29,34.06999999999999,4,9,8,21,7.184804000000001,10.833022513406426,13.450861320128897
21,32.317045,25.798887000000004,27.750096,20.470702,168,117,24,29,35.51619999999999,5,9,8,24,7.279394000000001,11.662582096130377,13.326471519863299
22,32.929727,27.688227000000005,28.362778,22.360042,173,130,25,30,35.96179999999999,5,10,8,25,6.0027360000000005,11.708653405960458,13.529668410304025
23,35.262047,27.832263000000005,30.695097999999998,22.504078,189,134,25,30,38.77699999999999,5,11,8,26,8.191020000000002,11.584429211015136,13.646487782096912
24,37.854087,28.012149000000004,33.287138,22.683964,202,134,26,32,41.62149999999998,5,11,9,26,10.603174000000003,11.348878129531053,14.648628270813035
25,40.975197,28.699240000000003,34.885948,23.371055,212,136,26,33,44.451799999999984,5,11,10,26,11.514893000000002,11.05853666301063,14.634170540117427
26,41.729907000000004,29.737250000000003,35.640658,24.409065,223,143,27,35,45.50139999999998,5,11,11,26,11.231593000000002,11.085303823639865,14.369942001594561
27,42.625874,30.7722,36.536625,25.444014999999997,225,150,29,36,46.69159999999998,6,11,11,29,11.092610000000002,10.970785397038009,14.432126612648721
28,43.577795,30.873145,37.488546,25.544959999999996,233,151,32,36,48.86819999999998,7,11,11,32,11.943586000000002,10.855700843117157,14.85279738281147
29,44.988505,32.607885,38.899256,27.279699999999995,237,162,33,38,49.95909999999998,7,11,12,32,11.619556000000001,10.922415576918013,14.670799374812994
30,46.153155000000005,32.914172,40.063906,27.585986999999996,248,165,33,38,52.048499999999976,7,12,12,33,12.477919000000002,10.844273138952916,14.835796630003358
31,46.612723,33.72152,40.523474,28.393334999999997,254,169,33,38,52.97049999999997,7,13,12,34,12.130139000000002,10.977927482148516,14.761883867668695
32,48.673103000000005,34.507844,42.583854,29.179658999999997,264,173,33,39,55.375099999999975,7,13,13,34,13.404195000000001,10.831626649356137,14.687965588198773
33,51.198523,35.018718,44.348134,29.690533,274,175,35,39,58.07489999999997,8,13,13,37,14.657601000000001,10.768627488269596,14.66983214652906
34,51.474233,36.138618,44.623844,30.810433,283,184,36,41,58.636199999999974,8,13,14,37,13.813411000000002,10.81030306652683,14.513279119213266
35,52.39682,38.062398,45.546431,32.734213,293,194,37,42,59.274099999999976,8,14,14,38,12.812218000000001,10.887794648012196,14.626214348357927
36,53.62506,39.133788,46.774671,33.805603,307,195,40,44,60.706199999999974,9,14,14,41,12.969068000000002,10.7933368776026,14.72550585245636
37,53.819027999999996,39.906692,46.968638999999996,34.578506999999995,311,208,40,46,61.40669999999997,9,14,15,41,12.390132000000001,11.007753708996958,14.794132891426807
