,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,4.25968,1.31466,4.25968,1.31466,14,3,5,1,2.7746999999999997,1,0,0,3,2.9450200000000004,10.736842105263158,25.3125
1,5.218259000000001,4.18093,5.218259000000001,3.4231599999999998,17,22,5,5,3.0527999999999995,1,0,1,3,1.7950990000000004,10.30023923444976,17.316964285714285
2,7.498889,5.5426400000000005,7.498889,4.78487,26,27,7,8,5.108499999999999,1,0,2,3,2.7140190000000004,9.250159489633175,16.2402950310559
3,8.117132,6.398359,8.117132,5.640588999999999,27,32,8,9,6.1838999999999995,1,1,2,4,2.4765430000000004,11.026905331510594,13.470543853937087
4,9.533902,7.991679,9.533902,7.233909,35,35,9,12,7.3477,1,1,3,4,2.2999930000000006,9.747238550922761,13.56734417405876
5,9.828311999999999,8.917533,9.828311999999999,8.159763,41,42,9,12,8.0486,1,2,3,5,1.6685490000000007,9.818777223808183,12.781610341127399
6,10.595361999999998,9.895768,10.595361999999998,9.137998,42,50,12,13,9.1709,2,2,3,8,1.4573640000000008,9.977319253060076,12.474462999161831
7,10.887689999999997,12.178728,10.887689999999997,11.420957999999999,44,58,13,14,9.3512,2,3,3,9,-0.5332679999999994,10.257498096427566,12.107462816574294
8,11.314090999999998,13.195158,11.314090999999998,12.437387999999999,51,69,14,15,10.1448,2,4,3,10,-1.1232969999999993,10.29473081822368,12.252610626226959
9,12.223570999999998,15.790828,12.223570999999998,15.033057999999999,56,74,15,19,10.4754,2,4,4,10,-2.809487,10.031924403067979,12.341635277889976
10,13.335490999999998,17.342078,13.335490999999998,16.584308,64,79,15,20,11.4938,2,4,5,10,-3.248817,9.865385820970891,12.670846885623886
11,14.876570999999998,19.333938,14.876570999999998,18.576168,68,89,16,22,12.5223,2,4,6,10,-3.699597,10.42370511849868,12.213901311821894
12,15.153488999999999,20.511368,15.153488999999999,19.753598,71,96,18,23,13.0109,3,4,6,13,-4.600109,10.917739636010614,11.753216595527903
13,16.075433,21.769858,16.075433,21.012088,75,102,20,25,13.9968,3,5,6,14,-4.936655,11.085269511633916,11.922629695847338
14,17.608393,23.239718,16.827961000000002,22.481948,80,113,22,25,15.4621,4,5,6,17,-5.653987,11.226953298577621,11.598494786831253
15,18.655483,28.221178000000002,17.875051000000003,27.463408,87,130,22,30,15.5054,4,5,7,17,-9.588357,11.381518717416519,11.606543408108845
16,18.989047,29.579368000000002,18.208615,28.821598,91,136,22,31,15.9409,4,5,8,17,-10.612983,11.224885263450842,11.390717325278914
17,20.616017,30.703228000000003,19.835585000000002,29.945458000000002,100,137,22,31,17.6787,4,6,8,18,-10.109873,11.09016941548135,11.941927473874529
