,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.715382,0.891038,0.715382,0.891038,2,4,2,2,1.1703999999999999,0,1,0,1,-0.17565600000000003,15.6,25.333333333333332
1,2.735422,2.665748,2.735422,2.665748,6,11,4,3,2.7344,1,1,0,4,0.06967399999999979,10.337037037037037,17.575757575757574
2,3.2790869999999996,5.254448,3.2790869999999996,4.493278,10,22,6,5,2.919,1,2,0,5,-1.2141910000000002,10.04287317620651,14.833838383838383
3,3.8951,5.914483,3.8951,5.153313,12,23,7,6,4.1411999999999995,1,3,0,6,-1.2582130000000002,9.663107263107264,13.461585684430512
4,5.16284,7.438853,5.16284,6.677683,17,30,8,9,5.262599999999999,1,3,1,6,-1.5148430000000002,9.056411736411738,12.987450365726227
5,6.22807,8.369397,6.22807,7.608227,22,45,8,11,6.745199999999999,1,3,2,6,-1.3801570000000003,10.408120891454226,11.634703261761103
6,8.54345,8.905714,7.7823899999999995,8.144544,29,51,11,11,9.394199999999998,2,3,2,9,-0.36215400000000053,10.108059665202523,11.40117422436666
7,9.69297,10.010434,8.93191,9.249264,35,53,13,12,10.763399999999997,3,3,2,12,-0.31735400000000036,10.48830220705221,11.534850975732592
8,11.62091,11.512174,10.85985,9.989831,45,58,15,12,12.428799999999997,4,3,2,15,0.8700189999999997,10.300713072935297,11.238386052503046
9,13.29439,14.026104,11.772158,11.634961,51,63,16,14,13.163899999999996,4,3,3,15,0.13719699999999968,10.342641765641767,10.999732632437926
10,15.88744,14.702452000000001,14.365207999999999,12.311309000000001,61,63,19,15,15.842999999999996,5,3,3,18,2.0538989999999995,9.980323683050957,10.999756938579933
11,16.085467,15.865432,14.563234999999999,13.474289,61,70,19,15,16.280299999999997,5,4,3,19,1.0889459999999995,10.585296709463377,10.653110527031606
12,18.566127,16.74454,17.043895,14.353397000000001,66,71,20,15,18.795299999999997,6,4,3,22,2.6904979999999994,10.11719696258158,11.383091035941261
13,19.796267,19.82028,18.274034999999998,17.429137,71,79,20,16,19.0508,6,4,4,22,0.8448979999999993,10.604857497000356,11.006987894718566
14,21.905697,21.34242,20.383464999999998,18.951277,76,83,21,17,20.8603,6,5,4,23,1.4321879999999994,10.322866997200332,11.092941788157082
15,23.632557,22.97285,21.349156999999998,20.581707,85,88,23,19,22.3003,6,6,4,24,0.7674499999999993,10.124562809875313,10.859454354968694
16,25.256057,24.771330000000003,22.972656999999998,22.380187000000003,89,94,24,22,23.5286,6,6,5,24,0.5924699999999992,10.951145620367077,10.730466843892103
