,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.34418,0.634633,2.34418,0.634633,8,2,2,0,2.5751,1,0,0,3,1.7095470000000001,7.125,29.5
1,3.06846,1.4690560000000001,3.06846,1.4690560000000001,16,4,3,2,3.7842,1,0,1,3,1.5994040000000003,7.756944444444445,21.815217391304348
2,5.41816,2.139999,5.41816,2.139999,31,9,4,3,6.2796,1,1,1,4,3.2781610000000003,7.472883597883598,20.45088566827697
3,7.59351,3.291439,7.59351,3.291439,40,18,7,3,8.3872,2,1,1,7,4.302071,8.248893467643468,17.968599033816425
4,8.772450000000001,3.445513,8.772450000000001,3.445513,52,18,7,3,10.6351,2,2,1,8,5.326937,7.560653235653236,19.246307798481713
5,10.22572,4.122183,10.22572,4.122183,55,20,10,5,12.67,3,2,1,11,6.103537,7.441570004070004,17.081446974925235
6,11.786610000000001,4.318830999999999,11.786610000000001,4.318830999999999,66,22,14,5,15.1372,4,2,1,14,7.467779,8.283250479679051,16.42185250911959
7,13.743450000000001,4.4938709999999995,13.743450000000001,4.4938709999999995,83,23,15,5,17.8356,5,2,1,17,9.249579,7.789510836385837,19.799676501035194
8,16.36388,5.161642,16.36388,5.161642,88,31,19,6,20.4887,6,2,1,20,11.202238000000001,10.51660222493556,18.636749482401655
9,17.450960000000002,6.105137999999999,17.450960000000002,6.105137999999999,94,35,19,7,21.9719,6,2,2,20,11.345822000000002,10.19410866910867,17.816552795031054
10,18.442773000000003,7.207357999999999,18.442773000000003,7.207357999999999,102,37,20,7,23.219700000000003,7,2,2,23,11.235415000000001,9.765395232786538,17.94018168532235
11,19.033965000000002,9.449817999999999,19.033965000000002,9.449817999999999,111,48,20,9,23.544600000000003,7,2,3,23,9.584147000000002,9.690248660357357,17.244017119591465
12,20.949225000000002,10.166927999999999,20.949225000000002,10.166927999999999,117,48,21,10,25.8868,7,3,3,24,10.782297000000002,9.436483713239568,17.238067084751094
13,23.454745000000003,11.091503,23.454745000000003,11.091503,128,52,22,12,28.3569,7,3,4,24,12.363242000000001,9.302449162293884,17.495787567708433
14,24.243562000000004,11.444175,24.243562000000004,11.444175,131,58,23,13,30.2121,7,4,4,25,12.799387000000001,9.342603345125086,17.01056115015106
15,28.262812000000004,12.193470999999999,28.262812000000004,12.193470999999999,146,62,28,14,33.1292,8,4,4,28,16.069341,8.997914773985801,18.453651078266617
16,30.136252000000002,12.509087,30.136252000000002,12.509087,152,65,30,14,35.639199999999995,9,4,4,31,17.627165,8.824367966552462,20.838730426603874
17,30.318708,16.654967,30.318708,15.794677,153,75,31,18,35.644499999999994,9,4,5,31,14.524031,8.733430857299547,20.12367551043054
