,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.428686,0.647286,0.428686,0.647286,5,5,1,1,1.044,0,1,0,1,-0.21860000000000002,9.038461538461538,10.6
1,3.046036,2.4878660000000004,3.046036,1.744586,12,10,3,2,2.9413,1,1,0,4,1.30145,10.01923076923077,9.55925925925926
2,3.724122,2.9205690000000004,3.724122,2.177289,15,13,5,2,4.4627,2,1,0,7,1.546833,11.92948717948718,10.077967711301044
3,4.62537,4.6422490000000005,4.62537,3.898969,21,15,7,5,5.1297,2,1,1,7,0.7264009999999999,11.059615384615384,11.558475783475783
4,6.7560400000000005,6.803229,6.7560400000000005,6.059949,28,22,10,8,6.4848,2,2,1,8,0.6960909999999998,11.084055944055944,11.172706552706552
5,7.160993,7.839599,7.160993,7.096318999999999,29,33,11,9,7.2269,2,3,1,9,0.06467399999999979,11.247824397824397,11.695646265186495
6,7.642174000000001,8.866219,7.642174000000001,8.122938999999999,32,40,12,10,8.0031,2,4,1,10,-0.4807650000000002,10.899920912420912,11.204733835768318
7,8.538005,11.103219,8.538005,10.359938999999999,41,48,13,12,8.4533,2,4,2,10,-1.8219340000000002,11.067192703130203,11.179142106297277
8,9.271594,12.091436,9.271594,11.348156,49,53,13,13,9.483500000000001,2,4,3,10,-2.076562,10.887504625004626,11.907775439515708
9,10.560674,13.466416,10.560674,12.723136,52,62,17,13,10.7664,3,4,3,13,-2.162462,11.170976384726384,11.232149410715653
10,12.814564,15.327236000000001,12.814564,14.583956,60,70,20,16,12.4022,3,5,3,14,-1.7693919999999999,11.42816034975126,10.78301461580211
11,13.513252000000001,18.036136,13.513252000000001,16.549576000000002,65,76,22,20,12.6186,3,5,4,14,-3.0363239999999996,11.242480320605319,10.917763397818598
12,14.059124,20.110225999999997,14.059124,18.623666,65,85,23,22,12.9578,3,5,5,14,-4.564541999999999,11.399652164075238,11.049089290294091
13,16.450844,21.353685999999996,16.450844,19.867126,72,89,25,22,15.253900000000002,4,5,5,17,-3.416282,10.917903610483659,10.965912582745613
14,18.932854,23.095465999999995,18.932854,21.608905999999998,80,98,28,24,17.131600000000002,5,5,5,20,-2.6760520000000003,11.056710036451415,10.852135694513189
15,20.175183999999998,24.074060999999993,20.175183999999998,22.587500999999996,91,100,28,24,18.715600000000002,5,6,5,21,-2.4123170000000003,10.629870204627746,12.380607982836885
16,20.692189,25.635830999999992,20.692189,24.149270999999995,96,105,28,26,19.2159,5,6,6,21,-3.457082,10.778004201305418,12.205278101493539
17,22.821789,27.772440999999993,22.821789,26.285880999999996,98,111,29,28,20.555600000000002,5,6,7,21,-3.4640920000000004,10.510144064517918,12.21000279477974
18,24.215329,29.845990999999994,23.47205,28.359430999999997,104,117,31,32,21.413500000000003,5,6,8,21,-4.887381,10.306009058352155,12.141741778120853
19,25.020751,31.181940999999995,24.277472,29.695380999999998,107,120,32,34,22.309800000000003,5,6,9,21,-5.417909000000001,10.242882518478025,12.337035641595762
20,25.923716,33.139990999999995,25.180436999999998,31.653430999999998,109,126,33,36,22.933200000000003,5,6,10,21,-6.472994000000001,9.989411922360024,12.098764103107076
21,26.858929999999997,33.822737999999994,26.115650999999996,32.336178,114,135,34,36,24.525600000000004,6,6,10,24,-6.220527000000001,10.106054814778002,12.074511979843315
22,27.96859,36.475528,27.225310999999998,34.245687999999994,114,138,35,39,24.920500000000004,6,6,11,24,-7.020377000000001,10.196305395953662,11.893011458980562
23,29.5839,39.415428,28.097343999999996,37.185587999999996,118,148,36,43,25.466000000000005,6,6,12,24,-9.088244000000001,10.084730942727196,11.775555734609457
24,30.073744,40.924437999999995,28.587187999999998,38.694598,123,154,36,43,26.014300000000006,6,7,12,25,-10.107410000000002,10.059803243479648,11.815837853051166
25,30.636751,43.591817999999996,29.150194999999997,40.618708,124,166,36,44,26.122600000000006,6,7,13,25,-11.468513000000002,10.242118503345814,11.541602331230518
26,30.973316,45.014717999999995,29.486759999999997,42.041608,130,185,36,45,26.559100000000004,6,7,14,25,-12.554848000000002,10.325003003221896,11.435123232542969
27,31.295626000000002,48.03563799999999,29.80907,45.06252799999999,132,202,36,47,26.607200000000006,6,7,15,25,-15.253458000000002,10.541570356281431,11.388197835709724
28,33.187366000000004,50.61655799999999,30.957539999999998,47.64344799999999,141,212,39,49,27.484100000000005,7,7,15,28,-16.685908,10.402205861237245,11.658062934970966
29,35.153186000000005,54.10531799999999,32.923359999999995,51.13220799999999,146,219,42,52,28.031000000000006,7,8,15,29,-18.208848000000003,10.325306935703939,11.513905281583044
30,38.459166,55.35376799999999,35.48607,51.63738199999999,149,220,45,53,30.705600000000004,8,8,15,32,-16.151312000000004,10.189813163584457,11.674747046693268
31,39.077020000000005,57.10839799999999,36.103924,53.39201199999999,155,225,45,55,31.132400000000004,8,8,16,32,-17.288088000000005,10.340131502222443,11.647874164447067
32,40.86533000000001,57.44018599999999,37.892234,53.72379999999999,162,227,47,56,33.6674,9,8,16,35,-15.831566000000006,10.250079670416659,11.753018797609991
33,43.67372000000001,59.32206599999999,40.700624000000005,55.60567999999999,170,236,48,57,35.688,9,9,16,36,-14.905056000000005,10.376915562463227,11.909071877957102
34,43.95811100000001,59.709802999999994,40.985015000000004,55.993416999999994,174,238,48,57,36.775400000000005,9,10,16,37,-15.008402000000006,10.435789403535706,11.848574586205947
35,45.92093100000001,60.048759999999994,42.204565,56.332373999999994,183,240,50,57,39.4243,10,10,16,40,-14.127809000000006,10.68757303121527,11.900399895319275
36,46.84217200000001,62.10247,42.382529000000005,57.64280399999999,185,247,51,60,39.8418,10,10,17,40,-15.260275000000007,10.821499628827214,11.89768638463497
37,48.699852000000014,63.4295,43.49692900000001,58.22655399999999,195,248,53,62,41.626,10,11,17,41,-14.729625000000008,10.772791434260554,11.755188285583777
