,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.20399,0.693517,2.20399,0.693517,4,1,0,0,2.5924,0,1,0,1,1.5104730000000002,9.777777777777779,5.117647058823529
1,4.05971,1.5117980000000002,4.05971,1.5117980000000002,9,6,1,1,4.8082,0,2,0,2,2.547912,8.845410628019323,6.630252100840336
2,5.54577,2.6168180000000003,5.54577,2.6168180000000003,18,10,2,1,6.4774,1,2,0,5,2.928952,8.172802487645066,7.786834733893556
3,7.35674,2.807567,7.35674,2.807567,28,10,2,1,9.0863,1,3,0,6,4.549173,7.081524942656876,9.063810260946482
4,8.134287,4.681457,8.134287,4.681457,29,21,2,2,9.6465,1,3,1,6,3.4528299999999996,6.789357885159984,8.719798208757187
5,10.214387,5.672426,10.214387,5.672426,35,24,3,2,11.8319,2,3,1,9,4.541961,7.053631570966654,7.773744884109249
6,10.832427000000001,8.366156,10.832427000000001,8.366156,40,33,4,5,12.0087,2,3,2,9,2.466271,7.745218038272169,7.7808569594886
7,12.427497,9.903126,11.684351000000001,9.15985,41,37,7,5,13.433,3,3,2,12,2.524501,7.867974874397238,7.474916506219191
8,13.313255000000002,11.978946,11.826831000000002,11.23567,44,41,8,7,13.9517,3,3,3,12,0.5911609999999996,7.97788242803564,7.250240248714753
9,15.574415000000002,13.124066000000001,13.344711000000002,12.380790000000001,49,45,11,7,16.2847,4,3,3,15,0.9639209999999996,7.7342608518987435,7.418073366700421
10,17.056555000000003,14.755766000000001,14.826851000000001,14.012490000000001,54,59,16,8,17.5321,5,3,3,18,0.8143609999999997,7.734176532029161,7.23233942427311
11,18.437245000000004,17.189726,16.207541000000003,16.446450000000002,57,67,17,9,18.1491,5,4,3,19,-0.23890900000000026,7.951566582931492,7.296311138917017
12,18.437245000000004,18.823096,16.207541000000003,18.07982,57,80,17,10,18.2879,5,4,4,19,-1.8722790000000002,8.197050472156542,7.080272195773306
13,19.284857000000006,20.905306,17.055153000000004,20.16203,61,92,18,11,18.805,5,5,4,20,-3.106877,8.978893805778013,6.905707298672616
14,19.571060000000006,23.827346,17.341356000000005,22.214350000000003,63,97,19,12,18.8318,5,6,4,21,-4.872994,8.733836238928166,6.785677689287424
15,20.758110000000006,24.335877999999997,18.528406000000004,22.722882000000002,68,99,21,14,20.8912,5,7,4,22,-4.194476,8.572230733254415,6.974476059513412
16,21.097293000000004,24.756472,18.867589000000002,23.143476000000003,74,101,21,15,22.0427,5,7,5,22,-4.275887,8.602099513651215,6.941050997189094
17,23.552923000000003,25.958931999999997,20.579939000000003,24.345936000000002,81,112,23,17,24.3145,5,8,5,23,-3.765997,8.606231240016998,6.940159275123033
18,24.391520000000003,28.782881999999997,21.418536000000003,27.169886,87,117,23,19,24.5582,5,8,6,23,-5.75135,8.818906375991336,6.890677208011294
19,25.658390000000004,30.606211999999996,22.685406000000004,28.993216,92,124,25,21,25.529799999999998,5,9,6,24,-6.30781,8.797961057191769,6.8224591370844125
20,26.965600000000006,31.665791999999996,23.992616000000005,30.052796,94,127,26,22,27.083699999999997,5,10,6,25,-6.06018,8.847264498912796,6.897580130556584
21,29.013620000000007,32.72125199999999,26.040636000000006,30.364981,101,128,26,23,29.207599999999996,5,10,7,25,-4.324344999999999,8.616670364797992,6.999414262553228
