,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.0332215,4.17855,0.0332215,3.43527,0,9,1,1,0.0031999999999999997,0,1,0,1,-3.4020485000000003,15.357142857142858,5.419354838709677
1,1.1533915000000001,4.455500000000001,1.1533915000000001,3.71222,2,13,1,1,2.2053,0,2,0,2,-2.5588285,17.87087912087912,7.852534562211982
2,1.4435635000000002,5.807500000000001,1.4435635000000002,5.06422,2,29,3,2,2.6801999999999997,1,2,0,5,-3.6206565000000004,29.113919413919415,6.748911930363544
3,1.9028935000000002,6.479284000000001,1.9028935000000002,5.736003999999999,7,31,3,2,3.7636999999999996,1,3,0,6,-3.8331105000000005,24.715874343048256,8.530433947772657
4,2.1625185,7.9016340000000005,2.1625185,6.415076999999999,9,38,4,4,4.080699999999999,1,3,1,6,-4.252558500000001,21.414078784783435,8.192528976399945
5,3.8921885,8.722071,3.8921885,7.235513999999999,16,40,7,5,6.1564,2,3,1,9,-3.343325500000001,19.232162428179745,7.4430495093187945
6,5.0091985,11.199171,5.0091985,9.712613999999999,16,59,8,7,6.638999999999999,2,3,2,9,-4.703415500000001,18.289905457920298,6.905471007987538
7,6.3512185,11.619143,6.3512185,10.132585999999998,22,63,9,8,8.8957,2,4,2,10,-3.781367500000001,16.731231378244363,6.84152955623152
8,7.1235245,13.464832999999999,7.1235245,11.978275999999997,25,67,9,11,9.5023,2,4,3,10,-4.854751500000001,16.07733387467875,6.606359605539129
9,8.4961945,16.235823,8.4961945,13.262715999999998,26,72,10,15,9.9671,2,4,4,10,-4.7665215000000005,15.585729519468938,7.15624996077469
10,10.1228645,16.707292,9.3795915,13.734184999999998,26,76,11,15,12.351700000000001,3,4,4,13,-4.354593500000001,14.680208654062671,7.3238636007042635
11,10.6934355,17.969752,9.9501625,14.253367999999998,31,76,11,16,13.029700000000002,3,4,5,13,-4.303205500000001,14.048811955879287,8.247855359469105
12,12.277165499999999,19.894982,11.5338925,16.178597999999997,34,83,13,16,14.186100000000001,4,4,5,16,-4.644705500000001,14.028862858058613,8.33263571643302
13,13.348965499999998,20.390145,12.6056925,16.673761,36,88,14,17,16.0746,4,5,5,17,-4.068068500000001,14.278354020371196,8.296453662153642
14,13.612139499999998,20.872599,12.8688665,17.156215,37,94,14,17,17.077,4,6,5,18,-4.287348500000001,14.502654228536926,8.183356751343398
15,14.466635499999997,21.396167000000002,13.723362499999999,17.679783,39,96,15,17,18.733600000000003,5,6,5,21,-3.956420500000001,14.372554128727053,8.278667787717769
16,15.292223499999997,22.553607000000003,14.548950499999998,18.837223,44,102,15,17,19.795900000000003,5,7,5,22,-4.2882725000000015,14.485587276864216,8.101375910931601
