,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.627446,1.54375,0.627446,1.54375,7,4,0,3,0.6135999999999999,0,0,1,0,-0.916304,10.083333333333334,11.727272727272727
1,1.870376,4.20654,1.109082,4.20654,15,13,1,7,1.0783,0,0,2,0,-3.0974580000000005,14.354166666666668,11.530303030303031
2,3.5682359999999997,5.93578,2.806942,5.93578,22,22,1,9,2.4672,0,0,3,0,-3.128838000000001,17.15277777777778,10.505050505050505
3,5.405336,6.152468000000001,4.644042,6.152468000000001,25,24,2,9,5.072699999999999,1,0,3,3,-1.508426000000001,15.058131720430108,8.952861952861953
4,6.048215,8.100738,5.2869209999999995,8.100738,28,27,3,11,5.533599999999999,1,0,4,3,-2.813817000000001,16.393172043010754,8.548956228956229
5,7.358945,10.266268,6.597650999999999,10.266268,33,35,4,14,6.297199999999999,1,0,5,3,-3.668617000000001,15.377643369175628,8.438945005611671
6,8.086821,10.93365,7.325526999999999,10.93365,38,41,4,16,7.630799999999999,1,0,6,3,-3.6081230000000013,14.148369641111575,8.063738576238576
7,8.714834,11.377261,7.953539999999999,11.377261,44,46,4,16,9.0947,1,1,6,4,-3.4237210000000013,14.10264952292915,8.00430066597346
8,9.22271,13.629171000000001,8.461416,13.629171000000001,49,59,5,18,9.3209,1,1,7,4,-5.167755000000001,13.580132909270356,7.6267184370942545
9,10.86507,14.689181000000001,10.103776,14.689181000000001,55,68,6,19,11.1435,1,2,7,5,-4.5854050000000015,12.888786285009989,7.887856117194353
10,11.722361,15.190432000000001,10.961067,15.190432000000001,58,69,7,19,12.8636,2,2,7,8,-4.229365000000001,12.570833381629633,7.839227486219466
11,12.610173999999999,15.707770000000002,11.84888,15.707770000000002,60,73,7,19,14.5564,2,3,7,9,-3.8588900000000015,12.59171631411288,7.837473680549661
12,14.744723999999998,15.989381000000002,13.22213,15.989381000000002,65,77,9,20,17.304000000000002,3,3,7,12,-2.7672510000000017,12.656776597642658,8.226493923746245
13,16.074094,16.676742,13.790199,16.676742,70,82,12,24,19.2831,3,3,8,12,-2.8865430000000014,12.73557826923961,8.122403698423712
14,17.266403999999998,17.279348000000002,14.982509,17.279348000000002,74,86,12,25,21.1319,3,3,9,12,-2.296839000000001,12.383761940179193,8.880910118528798
15,17.504027999999998,18.227053,15.220133,18.227053,75,86,13,25,21.703200000000002,4,3,9,15,-3.006920000000001,12.27941967606085,8.625853236120749
16,18.062036,19.101428000000002,15.778141,19.101428000000002,78,89,14,27,22.705700000000004,4,3,10,15,-3.323287000000001,12.62271173131519,8.42128234859295
17,19.117286,20.643128,16.833391,20.643128,80,98,14,27,23.684100000000004,4,4,10,16,-3.809737000000001,12.711854008868386,8.281935744685612
18,22.337546,21.650098,19.292351,21.650098,86,100,19,28,26.339600000000004,5,4,10,19,-2.357747000000001,12.661230113664786,8.67687145737133
19,22.848174,26.523938,19.802979,25.001378,89,112,20,33,26.346700000000006,5,4,11,19,-5.198399000000001,12.99959717941012,8.726361217836097
20,24.183674,26.866603,21.138479,25.344043,110,115,20,33,28.545000000000005,5,5,11,20,-4.205564000000001,12.732949694676304,8.957879030992363
21,25.911024,28.487233,22.104528000000002,26.964672999999998,116,124,22,37,30.039000000000005,5,5,12,20,-4.860145000000001,12.615218215048161,9.151352062051151
22,27.903864000000002,29.083506,23.336078,27.560945999999998,122,126,25,38,32.52290000000001,6,5,12,23,-4.224868000000001,12.376254276091615,9.148912324363627
23,29.929884,32.119236,25.362098,29.074075999999998,131,127,26,43,33.218300000000006,6,5,13,23,-3.711978000000001,12.181522960533743,9.434374310848476
24,31.471924,33.838306,26.14284,30.793145999999997,135,134,28,44,34.39540000000001,7,5,13,26,-4.650306000000001,12.191862042112394,9.467768569183768
25,32.01366,36.334546,26.684576,33.28938599999999,136,147,29,46,34.605500000000006,7,5,14,26,-6.604810000000001,12.279924328241973,9.279905675497213
26,33.256440000000005,38.474886000000005,27.927356,35.429725999999995,140,161,30,48,35.388200000000005,7,5,15,26,-7.502370000000002,12.738692562998445,9.541143736898551
27,34.261500000000005,40.803136,28.932416,36.996675999999994,147,163,31,50,35.8087,7,5,16,26,-8.06426,12.523694614319927,9.41807567826782
28,36.15558000000001,42.556276000000004,29.303933999999998,37.988555999999996,153,165,33,51,37.2947,8,5,16,29,-8.684622000000001,12.6853095005775,9.57837191924709
29,37.28848000000001,43.826406000000006,30.436833999999998,39.258686,156,184,36,51,38.5437,9,5,16,32,-8.821852000000002,12.78121585055825,9.61212315830249
30,38.43847000000001,44.632318000000005,31.586823999999996,40.064598,158,190,36,53,40.257600000000004,9,5,17,32,-8.477774000000002,12.686296296586026,9.52248477685187
31,39.198735000000006,45.37123400000001,32.347089,40.803514,165,191,39,54,41.5722,10,5,17,35,-8.456425000000001,12.722662037317713,9.552453423871546
32,40.80724500000001,45.874874000000005,33.955599,41.307154,171,195,42,54,43.8836,11,5,17,38,-7.351555000000001,12.854060870411473,9.788237663552206
33,42.46171500000001,47.02656400000001,35.610069,42.458844,182,202,45,56,45.6654,12,5,17,41,-6.848775000000002,12.745608099713095,9.815707797630736
34,43.424706000000015,47.96983000000001,36.573060000000005,42.640851,191,204,46,58,46.9252,12,5,18,41,-6.0677910000000015,12.79097167781653,9.963830431984142
35,44.512906000000015,51.46283000000001,37.661260000000006,45.372551,196,212,46,60,47.104099999999995,12,5,19,41,-7.711291000000001,13.019000242321628,9.892414507286171
36,46.96771600000002,54.55272000000001,39.268860000000004,48.462441,201,226,47,64,48.110099999999996,12,5,20,41,-9.193581000000002,13.044338661154297,9.945322223305464
37,48.91522600000002,56.214360000000006,40.455070000000006,49.362819,205,232,48,65,49.71189999999999,12,6,20,42,-8.907749000000003,12.973793863851194,9.99149795427111
