,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.09333,1.6254,1.33324,0.865369,10,0,1,2,1.7529,0,0,1,0,0.4678709999999999,6.866666666666666,21.764705882352942
1,2.668478,5.39052,1.908388,3.1102990000000004,17,6,2,6,1.7725,0,0,2,0,-1.2019110000000002,6.933333333333334,17.857352941176472
2,3.503651,7.97893,2.743561,4.923769,18,10,3,6,2.0535,1,0,2,3,-2.180208,7.5626984126984125,16.216729917773563
3,5.244701,8.188333,4.484611,5.133172,25,12,4,7,4.8156,1,1,2,4,-0.6485609999999999,7.825869963369962,16.07921410499684
4,6.165055,9.978263,5.404965,6.923102,32,20,5,9,5.5432999999999995,1,1,3,4,-1.5181369999999998,8.930261188087275,15.252260172886361
5,7.606845,10.0616547,6.846755,7.0064937,34,21,6,9,8.1588,2,1,3,7,-0.1597386999999999,9.582235200599046,14.543550144071967
6,8.428778,10.4430337,7.6686879999999995,7.3878727,38,24,7,9,9.891499999999999,3,1,3,10,0.2808153000000001,9.034773029084896,14.234607606483454
7,9.011054,10.835267700000001,8.250964,7.7801067,45,24,7,10,11.383,3,1,4,10,0.4708573000000001,8.492547612570496,13.447469155673023
8,10.299004,12.0673177,9.538914,9.0121567,50,31,8,11,12.7791,3,2,4,11,0.5267572999999999,8.595001671878382,12.825733899692892
9,12.742994,13.4034177,11.222804,10.3482567,56,37,10,11,14.9988,4,2,4,14,0.8745472999999999,8.442398056414682,12.307676638755861
10,14.999293999999999,14.3868927,13.479104,11.3317317,64,40,13,12,17.2854,5,2,4,17,2.1473723,8.333998233104255,12.032952788479355
11,16.325104,15.2486867,14.804914,12.1935257,72,41,14,13,18.967499999999998,5,3,4,18,2.6113882999999998,8.379397370244558,12.132058574624594
12,16.914306,16.0543547,15.394116,12.999193700000001,76,46,15,14,20.0492,5,4,4,19,2.3949222999999997,8.664315521251385,11.863438684268855
13,19.962346,16.5110207,18.442156,13.455859700000001,90,50,17,16,22.8923,5,5,4,20,4.986296299999999,8.465435841162002,11.583815774586649
14,20.726549,17.6855907,19.206359,14.6304297,93,52,17,18,23.7925,5,5,5,20,4.575929299999999,8.77091472159247,12.033783611836428
15,21.802108999999998,18.979070699999998,19.521826,15.0380967,97,54,19,18,24.8476,6,5,5,23,4.483729299999999,8.842297768884245,11.779172136096651
16,23.528968999999996,19.321887699999998,20.488586,15.3809137,100,55,21,18,27.3992,7,5,5,26,5.107672299999999,8.865692017773409,11.498044363385084
17,24.564258999999996,20.7921977,21.523876,16.851223700000002,102,58,22,18,28.4142,8,5,5,29,4.672652299999999,8.826857276045255,11.051327613038293
18,25.664258999999998,21.5345497,22.623876000000003,17.593575700000002,107,58,23,18,30.092100000000002,9,5,5,32,5.0303002999999995,8.771376749554836,10.906082300071365
19,26.598430999999998,22.2686597,23.558048000000003,18.327685700000004,113,60,23,18,31.587200000000003,9,6,5,33,5.2303622999999995,8.641782271051452,11.145153185067796
20,28.815761,23.501349700000002,25.775378000000003,19.560375700000005,118,61,24,18,33.771100000000004,10,6,5,36,6.215002299999999,8.53796113726512,11.138241128635997
21,29.726554,24.245840700000002,26.686171,20.304866700000005,125,70,25,18,35.283,11,6,5,39,6.381304299999999,8.480592997796956,10.92741198642527
22,30.561684,24.800464700000003,27.521301,20.859490700000006,132,72,25,18,36.8713,11,7,5,40,6.661810299999999,8.465271786075572,10.76708972614591
23,32.300684,25.9465347,29.260301000000002,22.005560700000004,140,72,25,19,38.677299999999995,11,7,6,40,7.254740299999999,8.227416993187289,10.928755105203557
24,33.153265,26.4883707,30.112882000000003,22.547396700000004,143,76,26,19,40.33539999999999,12,7,6,43,7.565485299999999,8.243147899666694,10.787088771963155
25,33.422694,27.7397607,30.382311,23.798786700000004,148,89,26,19,40.79729999999999,12,8,6,44,6.583524299999999,8.307682697047934,10.559577468110529
26,35.107473999999996,28.9877007,32.067091000000005,25.046726700000004,155,92,29,20,42.491099999999996,13,8,6,47,7.020364299999999,8.45431173295974,10.545025216205202
27,39.892863999999996,29.1156617,36.092391000000006,25.174687700000003,173,93,32,20,45.4888,14,8,6,50,10.9177033,8.381538694877843,10.705832138755696
28,41.688384,30.2576117,37.88791100000001,26.316637700000005,175,100,35,21,47.3416,15,8,6,53,11.5712733,8.307462647928032,10.738964363856075
29,42.513281,30.908654700000003,38.71280800000001,26.967680700000006,180,100,36,22,48.8449,15,9,6,54,11.7451273,8.250977333857314,10.62485853418368
30,43.271296,32.14974470000001,39.47082300000001,27.448674700000005,186,101,36,22,49.644000000000005,15,10,6,55,12.0221483,8.184230264436696,10.484886139071763
31,44.914536,32.537907700000005,41.11406300000001,27.836837700000004,191,105,39,22,52.10190000000001,16,10,6,58,13.2772253,8.24878556867305,10.533535530559105
32,45.796876,34.55875770000001,41.99640300000001,29.857687700000003,197,112,40,23,52.67130000000001,16,11,6,59,12.1387153,8.424230295030277,10.604909874750916
33,48.140446,35.04341070000001,44.33997300000001,30.342340700000005,203,116,43,23,55.338800000000006,17,11,6,62,13.9976323,8.43777103295925,10.608294878434714
34,49.905145999999995,35.44403470000001,45.34457300000001,30.742964700000005,208,118,47,24,57.900200000000005,18,11,6,65,14.601608299999999,8.399699379385979,10.587228388820451
35,51.227965999999995,36.68655470000001,46.66739300000001,31.985484700000004,212,123,48,26,59.327000000000005,18,11,7,65,14.681908299999998,8.341171144592737,10.478323896538402
36,54.743675999999994,37.30556270000001,50.18310300000001,32.6044927,221,129,50,26,62.1955,19,11,7,68,17.578610299999998,8.289157510054196,10.473404231666994
37,56.60817599999999,37.61875170000001,51.28750300000001,32.9176817,228,132,51,26,64.8054,20,11,7,71,18.369821299999998,8.338964369837457,10.394530185470243
