,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.68343,0.991901,0.92226,0.991901,6,3,2,2,2.0358,0,1,0,1,-0.06964100000000006,5.935483870967742,13.6875
1,2.349221,1.6577540000000002,1.588051,1.6577540000000002,8,8,2,2,3.3721,0,2,0,2,-0.06970300000000007,9.163394109396915,10.565972222222221
2,3.045886,3.684164,2.284716,3.684164,13,13,2,5,3.8208,0,2,1,2,-1.399448,11.263691311026514,11.377314814814815
3,3.647945,4.491656,2.886775,4.491656,19,17,2,7,4.894,0,2,2,2,-1.604881,10.793356718564004,13.321447649572649
4,4.731955,4.930251999999999,3.9707850000000002,4.930251999999999,20,19,3,7,6.8568999999999996,1,2,2,5,-0.9594670000000001,10.99024093040676,11.822375510962468
5,6.543225,5.404065999999999,5.782055,5.404065999999999,23,21,7,7,9.324,2,2,2,8,0.3779889999999999,11.0585341086723,13.018646259135389
6,7.981624999999999,6.965695999999999,6.459283,6.965695999999999,28,31,8,9,10.64,2,2,3,8,-0.5064130000000001,10.626064950290543,12.307411079258904
7,8.598244999999999,7.899737999999999,7.075903,7.899737999999999,31,39,10,11,11.709200000000001,2,3,3,9,-0.8238350000000002,11.532181831504225,11.759725435092282
8,10.055485,9.673278,7.772006,8.912118,39,40,12,13,12.7109,2,4,3,10,-1.1401120000000002,10.74655479039692,13.205226027774337
9,10.617927,11.083288,8.334448,10.322128,44,48,13,13,13.3389,3,4,3,13,-1.9876800000000001,10.39258896652964,12.723833859779512
10,11.383135,11.777728999999999,9.099656,11.016568999999999,55,49,13,15,14.7157,3,4,4,13,-1.916913,10.323406237514986,12.726212599799556
11,11.476182099999999,16.143798999999998,9.1927031,15.382638999999998,56,65,13,17,14.7187,3,4,5,13,-6.1899359,12.425243596509949,12.570456787911498
12,11.7914421,17.199828999999998,9.5079631,16.438668999999997,59,77,13,18,15.3788,3,4,6,13,-6.9307059,12.631848789940808,12.522912492870688
13,13.204462099999999,18.444138999999996,10.920983099999999,17.682978999999996,61,79,14,20,16.8251,3,4,7,13,-6.7619959000000005,12.412113558913289,12.216513981475162
14,14.265972099999999,19.030443999999996,11.221326099999999,18.269283999999995,65,82,14,20,18.702399999999997,3,5,7,14,-7.0479579,12.410726278174142,12.033329716043484
15,15.7032721,19.296746999999996,12.6586261,18.535586999999996,68,86,15,20,21.182499999999997,4,5,7,17,-5.8769609,12.1497617681412,12.252400454944613
16,17.0044421,22.225386999999998,13.959796099999998,20.703056999999994,80,90,17,23,21.544099999999997,4,5,8,17,-6.7432609,11.978322494582722,12.02364962604413
