,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
13,16.691943000000002,24.566646,15.169601000000002,22.283136,87,93,9,28,16.6343,1,5,8,8,-7.113535,14.185610629971531,12.153688713714457
14,16.891676,26.853996,15.369334000000002,23.809326,91,102,9,30,16.7334,1,5,9,8,-8.439992,14.142681032417872,11.822807878831906
15,18.462996,27.064742,16.940654000000002,24.020072,98,104,9,30,19.3049,1,6,9,9,-7.079418,13.915013467891756,11.649507386404913
16,19.474656,28.631482,17.952314,25.586812,105,114,9,32,20.2221,1,6,10,9,-7.634498000000001,14.141937809352669,11.260622336525891
17,21.067566,30.162381999999997,18.784054,27.117711999999997,113,122,11,32,21.640500000000003,2,6,10,12,-8.333658,13.84933015327752,10.935958132644823
18,21.664177,32.207192,19.380665,28.401351999999996,119,128,12,33,21.9644,2,7,10,13,-9.020686999999999,14.195606009871938,11.055118230926674
19,24.917316999999997,32.818189,21.872635,29.012348999999997,127,134,15,33,24.8015,3,7,10,16,-7.139713999999999,13.92382570937834,11.30236231938034
20,25.987847,34.050709,22.943165,30.244868999999998,134,141,17,34,26.0337,4,7,10,19,-7.301703999999999,14.218769583161444,11.16653554226699
21,28.286116999999997,34.371156,25.241435,30.565316,141,146,20,34,28.758,5,7,10,22,-5.323880999999999,14.092461874835925,11.252905138830611
22,30.677856999999996,36.138126,26.872004999999998,32.332285999999996,150,159,20,34,30.597099999999998,5,8,10,23,-5.460280999999999,13.878296865785089,11.080783943536186
23,32.488867,37.205516,28.683014999999997,33.399676,151,165,21,36,32.622,5,8,11,23,-4.716660999999999,13.686398132741012,10.876330989367105
24,33.408115,39.907296,29.602262999999997,36.101456,153,170,23,39,32.8578,5,8,12,23,-6.499192999999999,13.508542207431372,10.772706321220992
25,33.688163,40.669306,29.882310999999998,36.863465999999995,156,177,24,40,33.631699999999995,5,9,12,24,-6.981154999999999,13.579891982670025,10.633371462712491
26,33.983119,43.173505999999996,30.177266999999997,38.60649599999999,159,185,24,43,33.762899999999995,5,9,13,24,-8.429229,13.417088965768016,10.579610230086777
27,36.696629,43.379537,32.890777,38.812526999999996,165,197,27,43,36.65709999999999,6,9,13,27,-5.921749999999999,14.122972152055523,10.61410466992134
28,37.14579,44.235644,33.339938,39.668634,172,207,27,44,37.54899999999999,6,9,14,27,-6.328695999999999,13.837307928792205,10.60390043365446
29,38.153439999999996,45.288094,34.347587999999995,40.721084,177,210,28,45,38.85139999999999,6,10,14,28,-6.373495999999999,13.822096077197546,10.377103752532644
30,38.648982,46.252868,34.843129999999995,41.685857999999996,180,215,28,46,39.69919999999999,6,10,15,28,-6.842727999999999,13.708480074707303,10.259204348329083
31,39.014329,47.589268,35.208476999999995,43.022257999999994,186,220,29,49,40.21909999999999,6,10,16,28,-7.813781,13.5613400723727,10.227294688634275
32,39.62329999999999,50.378038,35.81744799999999,45.04985799999999,189,229,29,52,40.39149999999999,6,10,17,28,-9.23241,13.915096255562831,10.256391819281722
33,40.348499,51.511818,36.542646999999995,46.183637999999995,195,236,31,53,41.312599999999996,7,10,17,31,-9.640991,13.836145460715962,10.219439118714613
34,43.477048999999994,53.003158,38.14885699999999,47.674977999999996,206,237,33,54,43.8094,8,10,17,34,-9.526121,13.619398447552648,10.27269323913229
35,44.51106899999999,53.837153,39.18287699999999,48.508973,214,239,34,57,45.33819999999999,8,10,18,34,-9.326096,13.385818666114782,10.257181918997663
36,44.64293699999999,57.575293,39.31474499999999,51.331233,216,248,34,61,45.345699999999994,8,10,19,34,-12.016487999999999,13.591607350814382,10.101081907172901
37,48.56263699999999,59.528113000000005,42.47327499999999,52.522923,227,259,36,64,47.87369999999999,8,10,20,34,-10.049648,13.531828210003479,10.267281506106947
