,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.87227,1.35208,1.87227,1.35208,5,5,2,1,1.7742,1,0,0,3,0.5201900000000002,8.4,3.392857142857143
1,2.556984,3.18402,2.556984,3.18402,8,14,5,3,2.3435,2,0,0,6,-0.6270359999999997,7.260606060606061,4.011243386243386
2,4.108184,4.43881,3.346886,4.43881,12,20,6,5,3.9755000000000003,2,0,1,6,-1.0919239999999997,6.993181818181818,6.1384479717813045
3,4.324871999999999,6.27591,3.563574,6.27591,14,23,6,6,4.214300000000001,2,0,2,6,-2.7123359999999996,6.318960437710438,6.797384365932753
4,5.412171999999999,8.57105,4.650874,7.809749999999999,17,31,8,7,4.6877,3,0,2,9,-3.158876,6.5310304191338675,6.814830569669279
5,7.111401999999999,11.841429999999999,5.58881,10.318829999999998,24,37,10,10,5.0575,3,0,3,9,-4.73002,7.275858682611556,7.567914363613288
6,7.592541999999999,12.682288,6.0699499999999995,11.159688,28,45,10,10,6.0037,3,1,3,10,-5.089738,8.24359315652419,7.232319454525675
7,8.196079999999998,14.558218,6.673488,13.035618,31,53,10,11,6.355700000000001,3,1,4,10,-6.36213,7.720088456403111,7.926105609666488
8,9.504449999999999,15.067672,7.981858,13.545072,37,60,11,12,8.4328,3,2,4,11,-5.563213999999999,7.59378233161758,8.150365480197372
9,10.210793999999998,17.367432,8.688202,15.083532,38,69,11,16,8.7775,3,2,5,11,-6.3953299999999995,8.35545673003477,8.687960511125002
10,10.569943999999998,19.154972,9.047352,16.871071999999998,43,79,11,17,9.0957,3,2,6,11,-7.82372,8.410263693971002,8.41834793940657
11,13.681293999999998,19.749622000000002,10.636112,17.465722,53,83,15,17,11.9097,4,2,6,14,-6.82961,8.357959110777767,8.52039037302745
12,14.113052999999997,21.213932000000003,11.067871,18.930032,58,87,15,20,12.4329,4,2,7,14,-7.8621609999999995,8.445808409948707,8.447027010999697
13,14.770255999999996,22.139531,11.725074,19.855631,61,94,16,20,13.5113,5,2,7,17,-8.130557,8.465750666380943,8.184681763670225
14,15.723720999999996,24.062791,12.678538999999999,21.778890999999998,61,98,18,21,14.165000000000001,6,2,7,20,-9.100351999999999,8.325298912553837,7.917983681179931
15,17.165020999999996,26.396571,14.119838999999999,23.351370999999997,67,101,21,24,14.8892,6,3,7,21,-9.231532,8.304967730519223,7.743422201106185
16,18.407210999999997,27.345132000000003,15.362029,24.299932,76,107,22,26,16.5039,6,3,8,21,-8.937903,8.144171309396244,7.583882659864645
17,20.698880999999997,29.299232000000003,16.892399,26.254032,78,116,24,26,18.1627,7,3,8,24,-9.361633000000001,8.267474923520696,7.5246957631231925
18,21.268690999999997,31.157852000000002,17.462209,28.112651999999997,79,123,25,26,18.6003,8,3,8,27,-10.650443000000001,8.13151363945728,7.289252936184185
19,22.519470999999996,32.04316,18.712989,28.997959999999996,82,131,26,28,20.2959,8,3,9,27,-10.284971,8.151861034407492,7.376873622708308
20,23.056748999999996,37.389920000000004,19.250267,32.822129999999994,83,150,26,35,20.3035,8,3,10,27,-13.571863,8.157616569565578,7.374165354960293
