,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.406765,0.27314,0.406765,0.27314,0,3,0,1,1.3748,0,0,1,0,0.133625,10.133333333333333,7.290322580645161
1,1.442665,1.011188,1.442665,1.011188,4,5,0,2,2.9727,0,0,2,0,0.431477,11.544927536231885,5.749327956989247
2,2.813955,2.294188,2.813955,2.294188,13,12,0,5,4.3895,0,0,3,0,0.519767,10.029951690821257,8.446920392378797
3,4.600185,3.2048810000000003,3.840085,3.2048810000000003,15,16,2,5,6.4901,1,0,3,3,0.635204,10.881159420289855,8.474079183172986
4,5.817855,3.9971940000000004,5.057755,3.9971940000000004,18,20,3,5,8.262,2,0,3,6,1.0605609999999999,10.597950792045838,8.243263346538388
5,7.132384999999999,4.219316,6.372285,4.219316,21,22,5,6,10.6323,3,0,3,9,2.1529689999999997,10.748292326704865,9.952719455448657
6,7.547432999999999,7.330426,6.787332999999999,6.570326,24,28,5,9,10.705,3,0,4,9,0.21700699999999973,15.212821994318457,9.342126880180482
7,8.888962999999999,8.342566,8.128862999999999,7.582466,31,32,8,12,12.3072,3,1,4,10,0.5463969999999996,13.974680783490188,8.83842352015792
8,11.088232999999999,9.556046,10.328133,8.795946,38,40,9,12,14.463000000000001,4,1,4,13,1.5321869999999995,13.625642177917204,8.547734487053955
9,11.475152,10.246293,10.715052,9.486193,41,45,10,13,15.401100000000001,4,2,4,14,1.2288589999999995,14.24974462679215,8.06070297383243
10,12.512962,10.566421,11.752862,9.806321,47,50,10,13,17.4282,4,3,4,15,1.9465409999999994,13.80046714323762,8.380543373340487
11,13.477698,12.235791,12.717598,10.715597,49,57,12,15,18.208000000000002,4,4,4,16,2.0020009999999995,14.210613399819671,8.34005949573755
12,14.788788,13.467341000000001,14.028688,11.947147000000001,57,62,13,17,19.6509,4,4,5,16,2.0815409999999996,13.57261749726944,9.111977996065432
13,16.195548,14.446312,14.675352,12.926118,61,65,15,17,21.408,5,4,5,19,1.7492339999999995,13.077170792919024,8.908127033212832
14,17.980918,17.035952,16.460722,14.755668,67,70,15,20,22.224400000000003,5,4,6,19,1.7050539999999994,12.949803851168866,8.747585230998643
15,18.717823,17.908800000000003,17.197627,15.628516,69,75,16,22,23.379700000000003,5,4,7,19,1.5691109999999995,12.484191110470812,8.630296637932195
16,19.249484,18.605153,17.729288,16.324869,71,79,16,23,24.525900000000004,5,4,8,19,1.4044189999999994,12.57603013605809,8.555573306289126
17,19.48311,20.143163,17.962914,17.862879,71,85,17,25,24.700400000000002,5,4,9,19,0.10003499999999921,12.473767023924145,8.36187287356425
18,20.305188,21.274393,18.784992000000003,18.994108999999998,83,88,17,27,25.772900000000003,5,4,10,19,-0.20911700000000077,12.146576278304076,8.533616406534554
19,20.797962000000002,22.293213,19.277766000000003,20.012929,84,97,17,27,26.633900000000004,5,5,10,20,-0.7351630000000008,12.194247464388873,8.41655097082321
20,22.017752,23.001862000000003,20.497556000000003,20.721578,89,105,19,29,28.435100000000006,5,6,10,21,-0.22402200000000083,12.081822981957657,8.272173085765694
21,24.046222,23.203708000000002,21.765936000000004,20.923424,94,106,20,29,31.191700000000004,6,6,10,24,0.8425119999999993,11.900238142856814,8.532528854594526
22,25.233102,25.562838000000003,22.952816000000002,21.762368000000002,98,111,22,30,31.680100000000003,7,6,10,27,1.190447999999999,11.934821361598392,8.441052444767434
23,27.421802,26.849748,25.141516000000003,23.049278,103,117,26,30,33.692800000000005,8,6,10,30,2.092237999999999,11.92166412232544,8.584534233927766
24,27.465405699999998,27.688327,25.1851197,23.887857,103,132,26,30,34.1619,8,7,10,31,1.2972626999999992,12.595908668543535,8.355270511629477
25,28.2791987,29.793767000000003,25.9989127,25.993297000000002,107,137,28,34,34.599700000000006,8,7,11,31,0.005615699999999002,12.36597552970815,8.349619081695012
26,29.158513699999997,32.242727,26.8782277,28.442257,110,147,31,38,34.99770000000001,8,7,12,31,-1.564029300000001,12.685754213793032,8.345488568969094
27,31.563313699999995,33.272387,28.5229277,28.712025,115,149,33,40,37.44700000000001,8,8,12,32,-0.1890973000000009,12.661262991871853,8.719310405791626
28,33.340913699999994,36.527317000000004,30.3005277,31.966955,116,154,34,45,37.95130000000001,8,8,13,32,-1.6664273000000007,12.799380359968227,8.572174907398155
29,34.8014137,37.164274000000006,31.7610277,32.603912,120,159,36,45,40.05270000000001,9,8,13,35,-0.8428843000000008,12.934639109874047,8.429572998720177
30,35.017699699999994,38.81034400000001,31.9773137,34.249982,120,174,37,45,40.32220000000001,10,8,13,38,-2.2726683000000008,13.331288468612602,8.23457436600712
31,35.6549097,39.76043000000001,32.6145237,35.200068,121,179,39,47,41.29720000000001,10,9,13,39,-2.5855443000000005,13.297909388178983,8.14043836151384
32,36.0364047,41.85680000000001,32.9960187,36.536348000000004,129,183,39,49,41.51280000000001,10,9,14,39,-3.5403293000000007,13.314270856350463,8.023979541386067
33,38.2722647,42.34379400000001,35.2318787,37.02334200000001,133,186,42,49,44.14120000000001,11,9,14,42,-1.7914633000000004,13.711444708169031,7.991411515659026
34,39.1383387,42.87848500000001,36.0979527,37.55803300000001,141,190,43,50,45.79380000000001,11,10,14,43,-1.4600803000000004,13.4808002561896,8.092677309089176
35,40.0899447,44.176555000000015,37.0495587,38.85610300000001,142,195,45,53,46.856400000000015,11,10,15,43,-1.8065443000000005,13.495222471295444,8.107960082249399
36,40.178374299999994,45.43856500000001,37.137988299999996,40.11811300000001,149,204,45,53,47.211900000000014,11,11,15,44,-2.9801247000000006,13.4994644021535,8.033871071017433
37,41.349734299999994,46.27463200000001,38.309348299999996,40.95418000000001,157,208,47,56,48.86660000000001,11,11,16,44,-2.6448317000000006,13.530417330404083,7.9998970202763715
