,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.693517,2.20399,0.693517,2.20399,1,4,0,0,0.2485,0,1,0,1,-1.5104730000000002,5.117647058823529,9.777777777777779
1,0.7751608000000001,3.90619,0.7751608000000001,3.1629080000000003,1,18,0,3,0.38270000000000004,0,1,1,1,-2.3877472,17.665966386554622,7.998263888888889
2,1.3914708,6.022320000000001,1.3914708,5.279038,4,23,1,6,0.7496,0,1,2,1,-3.8875672000000003,14.732866479925304,9.149380227001195
3,3.1714008,6.423824000000001,3.1714008,5.680542,9,28,2,6,3.2855000000000003,1,1,2,4,-2.5091412,12.37201828099661,8.546817778946549
4,6.0780708,6.956562000000001,5.3348008,6.21328,17,30,4,7,6.1334,2,1,2,7,-0.8784792000000001,10.814856004107632,8.752838838541853
5,6.9985478,9.720482,6.2552778,8.9772,19,42,6,10,6.4367,2,1,3,7,-2.7219222000000003,9.950475241518264,8.717109288528468
6,8.2869478,11.408292000000001,7.5436778,10.66501,27,48,6,12,7.4531,2,1,4,7,-3.1213322000000003,8.944945164998849,8.983712723500592
7,11.1233178,16.023722,10.3800478,13.79401,36,51,8,17,7.9638,2,1,5,7,-3.4139622000000003,8.879246374212702,9.11936932271819
8,12.981827800000001,17.434772,11.4956578,14.461782,40,53,11,17,9.7091,3,1,5,10,-2.9661242000000003,8.39771394879513,10.12462458315691
9,13.4839628,18.696652,11.9977928,15.723662,43,58,11,18,10.4221,3,1,6,10,-3.7258692,8.296404092377156,9.739662124841221
10,14.309881800000001,19.180189,12.8237118,16.207199,44,61,13,19,12.1509,4,1,6,13,-3.3834872000000003,8.585663799394252,9.425666866738773
11,15.427981800000001,19.902134,13.0582068,16.929144,44,66,14,20,13.979,4,2,6,14,-3.8709372,8.20054895896854,9.384447501407093
12,16.8847618,22.149394,14.5149868,18.433124,52,69,14,23,14.773399999999999,4,2,7,14,-3.9181372000000003,7.920506731355575,9.25487461668347
13,17.2103998,23.751184000000002,14.8406248,20.034914,53,76,15,25,15.118799999999998,4,2,8,14,-5.1942892,7.739548877272574,9.10763702885585
14,18.3312098,25.183044000000002,15.961434800000001,21.466774,59,88,16,27,16.2286,4,2,9,14,-5.5053392,7.6532085817506985,8.867127893598793
15,19.2657698,30.900824000000004,16.8959948,26.441274,63,107,18,37,16.2436,4,2,10,14,-9.5452792,8.141549712057946,8.963794469214386
16,19.638074800000002,33.102464000000005,17.2682998,28.642914,65,117,18,39,16.492900000000002,4,2,11,14,-11.3746142,7.935184042721204,8.79096191371007
17,20.562307800000003,34.42153400000001,18.192532800000002,29.961984,66,120,20,41,17.5162,4,3,11,15,-11.7694512,7.9070388974906605,8.541258268298195
18,20.907557800000003,35.37646300000001,18.537782800000002,30.916913,69,124,21,43,18.2295,4,3,12,15,-12.3791302,7.75967594799867,8.620426493411687
19,22.7308878,36.643333000000005,20.3611128,32.183783,76,129,23,45,20.0,4,4,12,16,-11.822670200000001,7.648007940072421,8.609405168741102
20,25.9326678,36.777308000000005,23.5628928,32.317758,80,132,26,45,22.9373,5,4,12,19,-8.754865200000001,7.449715703294778,8.470862065467717
21,27.0640878,38.206788,24.6943128,33.747237999999996,84,141,28,47,24.0766,5,5,12,20,-9.0529252,7.4103346864783495,8.374224134592223
22,30.1613978,38.480165,27.7916228,34.02061499999999,92,144,30,47,27.02,6,5,12,23,-6.2289922,7.38063634042593,8.32497001179886
