,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.46179,0.31924,1.46179,0.31924,4,2,1,0,2.4237,1,0,0,3,1.14255,10.956521739130435,11.714285714285714
1,2.252605,2.04463,2.252605,1.284538,7,5,1,1,3.0271000000000003,1,0,1,3,0.968067,9.549689440993788,8.957142857142857
2,4.1638850000000005,2.6838070000000003,4.1638850000000005,1.923715,13,11,2,2,5.4190000000000005,1,1,1,4,2.24017,9.527379167559078,8.769408369408369
3,5.715755000000001,3.9411270000000003,5.715755000000001,3.181035,14,14,3,4,7.025600000000001,1,1,2,4,2.53472,10.419343899478832,9.067797017797018
4,6.127359,4.5328100000000004,6.127359,3.7727180000000002,19,16,3,5,8.1143,1,1,3,4,2.354641,10.157697341805289,10.076459836459836
5,7.334609,5.176550000000001,7.334609,4.416458,21,20,4,5,10.0155,2,1,3,7,2.918151,10.271414451504407,10.155670553371701
6,7.491462,5.841221000000001,7.491462,5.081129000000001,21,33,4,5,10.7347,2,2,3,8,2.410333,11.028559325779288,9.401289045747173
7,8.439526,6.780384000000001,8.439526,6.020292,27,35,5,6,12.0067,2,3,3,9,2.4192340000000003,11.127262137329604,9.050346665028776
8,9.830536,8.724274000000001,9.830536,7.964182,28,41,7,6,12.9573,3,3,3,12,1.8663540000000005,11.594603381330018,8.73057634592596
9,11.352116,9.994324,11.352116,9.234232,31,48,8,6,14.5343,4,3,3,15,2.1178840000000005,11.705731278491132,8.557518711333366
10,12.417916,10.590766,12.417916,9.830674,34,51,8,7,16.3045,4,3,4,15,2.5872420000000007,12.067028434991938,8.61457929986535
11,13.318993,11.088510000000001,13.318993,10.328418000000001,39,54,9,8,18.0572,4,4,4,16,2.9905750000000006,12.120470509853723,9.16862751610464
12,14.089306,11.826658000000002,14.089306,11.066566000000002,45,62,9,8,19.4266,4,5,4,17,3.0227400000000006,12.059921496275232,8.89234255924452
13,16.228916,12.023747000000002,16.228916,11.263655000000002,51,64,12,8,22.1817,5,5,4,20,4.965261,12.111763838378021,8.637427334424533
14,16.854816000000003,12.444303000000001,16.854816000000003,11.684211000000001,53,68,12,8,23.7299,5,6,4,21,5.170605,11.904312915819485,8.410487734351786
15,17.804233000000004,13.451783,17.804233000000004,11.931865000000002,53,73,13,9,24.9361,5,7,4,22,5.872368,12.519668358580768,8.1998322509548
16,18.969443000000005,14.649003,18.969443000000005,13.129085000000002,55,77,14,10,26.2779,5,8,4,23,5.840358,12.697923161017194,8.186049015097419
17,19.246996000000006,15.58451,19.246996000000006,14.064592000000001,60,79,15,13,26.787499999999998,5,8,5,23,5.182404,12.83235226645088,8.160561443551602
18,20.190207000000008,15.919874,20.190207000000008,14.399956000000001,62,80,17,13,28.700599999999998,6,8,5,26,5.790251,12.799985900024403,8.168305173243219
19,20.81098500000001,16.787723,20.81098500000001,15.267805000000001,67,83,17,13,29.7748,6,9,5,27,5.5431799999999996,12.857208827245405,8.16174176643291
20,22.00197500000001,17.413771999999998,22.00197500000001,15.893854000000001,75,85,18,14,31.6343,6,10,5,28,6.108121,13.119647504644744,8.242784366299741
21,24.10943500000001,18.18319,24.10943500000001,16.663272000000003,81,85,20,15,34.0044,7,10,5,31,7.446163,12.732630034337927,8.376017487989673
22,24.78981600000001,22.43206,24.78981600000001,20.152042,81,95,20,19,34.031,7,10,6,31,4.637774,12.77851041492666,8.30106776733984
23,25.075561000000008,23.428463,25.075561000000008,20.388350000000003,83,98,22,20,34.5208,8,10,6,34,4.6872110000000005,12.854405814304718,9.24130105481179
24,26.288771000000008,24.293689,26.288771000000008,21.253576000000002,86,104,23,20,36.1881,9,10,6,37,5.035195,13.130229581732529,9.105934726905033
25,27.738281000000008,25.313769,27.738281000000008,21.513558000000003,93,108,24,21,37.8846,9,11,6,38,6.224723,13.051502802947944,9.51588746365303
26,28.355602000000008,25.680235,28.355602000000008,21.880024000000002,94,109,24,21,39.476,9,12,6,39,6.475578,13.114410106542463,9.343523815573926
27,29.360052000000007,26.884384999999998,29.360052000000007,23.084174,96,114,25,22,40.6438,9,13,6,40,6.275878,13.133615956774644,9.264290822160572
28,30.093927000000008,27.489503999999997,30.093927000000008,23.689293,104,115,26,23,42.0576,9,14,6,41,6.404634,13.062916555966321,9.373214480812859
29,32.40277700000001,28.600833999999995,32.40277700000001,24.800622999999998,111,124,28,25,44.2769,9,15,6,42,7.602154,12.926097115211888,9.347953485298584
30,34.58513700000001,29.793483999999996,34.58513700000001,25.993273,117,128,31,26,46.405699999999996,10,15,6,45,8.591864,12.84484906012142,9.295752718989911
