,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.344008,0.783653,0.344008,0.783653,1,2,0,0,0.8107,0,1,0,1,-0.43964500000000006,4.407407407407407,5.2272727272727275
1,1.4560080000000002,3.776513,1.4560080000000002,3.776513,2,8,1,2,1.1240999999999999,0,1,1,1,-2.320505,6.669220945083014,6.429425837320574
2,1.7813240000000001,4.282158,1.7813240000000001,4.282158,2,13,2,4,2.1736999999999997,0,1,2,1,-2.500834,6.409110259684972,6.749246854510012
3,2.841844,4.660329,2.098568,4.660329,8,17,2,5,4.302999999999999,0,1,3,1,-2.5617609999999997,5.806832694763729,8.26193514088251
4,4.533144,5.755059,3.046587,5.011779,10,20,4,6,6.206599999999999,1,1,3,4,-1.9651919999999998,6.18182979217462,8.209548112706008
5,4.904505,7.019659,3.417948,6.2763789999999995,13,26,4,6,6.737899999999999,1,2,3,5,-2.8584309999999995,6.882294057581414,7.841290093921674
6,5.102873000000001,9.005239,3.616316,8.261959,15,31,5,6,6.886999999999999,2,2,3,8,-4.645643,8.131913425016874,7.460236229572614
7,5.569808000000001,9.937655,4.083251,9.194374999999999,18,34,5,8,7.702799999999998,2,2,4,8,-5.111124,7.701361746889765,9.246456700876038
8,6.409316000000001,12.169765,4.922759,11.426485,19,36,6,9,8.062399999999998,2,3,4,9,-6.503726,7.618264705245682,8.982357647155514
9,7.861566000000002,12.522393,6.375009,11.779112999999999,26,39,6,9,10.424399999999999,2,4,4,10,-5.404104,7.423104901387781,8.614556665048656
10,11.110256000000001,13.040002999999999,8.137269,12.296722999999998,27,44,8,9,13.327399999999999,3,4,4,13,-4.159454,7.880852940655558,8.385960604589688
11,12.203426000000002,13.688199,9.230439,12.944918999999999,38,45,8,9,15.0322,3,5,4,14,-3.71448,7.452510257329323,8.663982406059064
12,13.757436000000002,15.027318999999999,10.784449,14.284038999999998,42,50,9,10,16.5731,3,6,4,15,-3.4995900000000004,7.6407786990732225,8.757137605592984
13,14.399535000000002,17.386478999999998,11.426548,16.643199,44,59,10,13,16.8755,3,6,5,15,-5.216651000000001,8.044317547756933,8.750675395669676
14,15.186204000000002,19.273338999999996,12.213217,18.530058999999998,44,64,11,15,17.430699999999998,3,6,6,15,-6.316842000000001,7.8013630445731375,8.937667406328734
15,15.778475000000002,21.330288999999997,12.805488,19.843739,45,75,12,16,17.785999999999998,3,7,6,16,-7.038251000000001,8.163387229287316,9.160313193433188
16,17.620395000000002,22.247890999999996,13.774035000000001,20.761340999999998,48,78,14,16,19.948099999999997,4,7,6,19,-6.987306,8.032452686388062,9.033235946760648
17,18.962455000000002,23.105878999999995,15.116095000000001,21.619328999999997,53,83,15,18,21.715599999999995,4,7,7,19,-6.503234,7.997663648255393,9.228359202243642
18,20.232865000000004,24.336518999999996,15.643352000000002,22.106686999999997,57,87,16,20,23.058999999999994,4,7,8,19,-6.463335,8.049033151532809,9.249833119828903
19,20.824007000000005,25.866968999999997,16.234494,23.637136999999996,59,89,17,21,23.631699999999995,4,8,8,20,-7.402643,8.119914827289502,9.287341463837459
20,21.846387000000007,27.532538999999996,17.256874000000003,24.559424999999997,64,92,17,23,24.399899999999995,4,8,9,20,-7.302551,8.508384491598466,9.403288166617685
21,22.922667000000008,30.153818999999995,18.333154000000004,27.180704999999996,69,97,18,25,24.769799999999996,4,8,10,20,-8.847551000000001,8.464172209512823,9.4218887044987
22,24.844977000000007,31.122392999999995,20.255464000000003,27.406000999999996,76,98,19,26,26.903099999999995,4,9,10,21,-7.150537000000001,8.299063272867336,9.296128837551185
23,26.51395700000001,31.519567999999996,21.924444000000005,27.803175999999997,80,101,19,27,29.324299999999994,4,9,11,21,-5.878732000000001,8.400028229090458,9.406185969319887
24,28.31056700000001,32.00031499999999,23.721054000000006,28.283922999999998,85,103,20,28,31.741899999999994,4,10,11,22,-4.562869000000001,8.32584528174502,9.924483985092547
25,29.91086700000001,33.62421499999999,24.578075000000005,29.907822999999997,91,103,20,29,33.074799999999996,4,10,12,22,-5.329748,8.211502816157541,10.446619216435142
26,31.23444700000001,36.47340499999999,25.158376000000004,32.757013,97,111,21,32,33.494899999999994,4,10,13,22,-7.598637,8.206889990438341,10.524353858250675
27,31.76684600000001,38.200714999999995,25.690775000000006,34.484323,97,117,22,33,33.975199999999994,4,11,13,23,-8.793548,8.368332231039568,10.69244012155491
28,32.06680700000001,40.162485,25.990736000000005,36.446093000000005,102,124,22,35,34.246399999999994,4,11,14,23,-10.455357,8.55896048942227,10.95591919782313
29,32.42743000000001,40.472421,26.351359000000006,36.756029000000005,105,127,22,36,35.50469999999999,4,11,15,23,-10.40467,8.562947520727244,11.152626653133787
30,32.42743000000001,43.222711,26.351359000000006,39.506319000000005,106,140,22,41,35.51599999999999,4,11,16,23,-13.154959999999999,8.883497600703784,11.154715835431015
31,33.77309000000001,44.984750999999996,27.697019000000004,41.268359000000004,108,143,23,45,36.535999999999994,4,11,17,23,-13.57134,8.80257947715238,11.222249386626427
32,34.50274300000001,45.691109,28.426672000000003,41.974717000000005,117,144,23,46,37.82099999999999,4,11,18,23,-13.548045,8.815834644511398,11.135094976309077
33,36.14606300000001,45.845383,30.069992000000003,42.128991000000006,124,147,26,46,40.427899999999994,5,11,18,26,-12.058999,8.786587407067785,11.007959829947044
34,37.214233000000014,46.612414,30.394880000000004,42.89602200000001,130,148,27,46,42.104299999999995,6,11,18,29,-12.501142,8.696766542376054,11.091065739567606
35,38.321773000000015,47.218239000000004,31.502420000000004,43.50184700000001,137,150,28,47,43.90409999999999,6,12,18,30,-11.999426999999999,8.61407858286561,11.24825835791295
36,41.00480300000002,48.551249000000006,34.18545,44.834857000000014,143,153,29,51,46.22429999999999,6,12,19,30,-10.649406999999998,8.789674056601973,11.652960083975364
37,42.45448300000002,48.835838,35.635130000000004,45.11944600000001,149,156,29,52,48.62339999999999,6,12,20,30,-9.484315999999998,9.044682634059816,11.52550123464769
