,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
23,32.70926000000001,27.212404000000003,29.580572000000004,22.009579000000006,121,102,43,21,37.15670000000001,15,5,4,50,7.570992999999999,8.682346891034483,7.964357866575932
24,34.05461000000001,27.590312000000004,30.925922000000003,22.387487000000007,125,105,45,21,39.33680000000001,16,5,4,53,8.538434999999998,8.769835624088754,7.915116885246228
25,34.61038900000001,28.575458000000005,31.481701000000005,23.372633000000008,127,112,46,22,40.175500000000014,16,6,4,54,8.109067999999999,8.61300762671256,7.881202133249578
26,37.48146900000001,28.757012000000003,33.609501,23.554187000000006,137,115,48,22,43.10330000000001,17,6,4,57,10.055314,8.694680744915125,7.831838613380119
27,39.85691900000001,29.004297000000005,35.984951,23.801472000000008,145,120,52,22,45.92240000000001,18,6,4,60,12.183478999999998,8.830585004025298,7.916926009841034
28,41.12607900000001,29.282849000000006,37.254111,24.08002400000001,150,127,52,22,48.20790000000001,18,7,4,61,13.174086999999998,8.70380090574326,7.853959909188208
29,42.25552900000001,30.591159000000005,38.383561,25.388334000000008,153,131,53,23,49.34590000000001,18,8,4,62,12.995226999999998,8.66784087555182,7.870494578881934
30,43.07845000000001,30.933071000000005,39.206482,25.730246000000008,158,133,56,23,51.14460000000001,19,8,4,65,13.476235999999998,8.651458911824342,7.951595250034626
31,44.46255000000001,32.984441000000004,39.847308,27.781616000000007,163,144,56,25,51.96300000000001,19,8,5,65,12.065691999999999,8.852254666983677,7.8352507556139015
32,46.43265000000001,33.194105,41.074128,27.991280000000007,167,147,60,25,54.709700000000005,20,8,5,68,13.082847999999998,8.779596812061307,7.881298875434008
33,47.69032000000001,33.680864,42.331798,28.478039000000006,175,151,61,26,56.734500000000004,20,9,5,69,13.853758999999998,8.692151365027245,7.846799888901635
34,49.098150000000004,34.677133,43.739627999999996,29.474308000000008,180,152,64,27,58.4682,21,9,5,72,14.26532,8.64951846888361,8.018034177790158
35,50.697230000000005,37.409622999999996,45.338708,31.463528000000007,187,162,66,29,59.1882,21,10,5,73,13.875179999999999,8.88332814104425,7.964623175497045
36,52.888630000000006,38.004191999999996,47.530108,32.05809700000001,200,168,67,30,61.675000000000004,21,11,5,74,15.472010999999998,8.810964741365789,7.9926063329160435
37,55.06250000000001,39.392571999999994,49.703978,33.44647700000001,203,172,70,32,63.7068,22,11,5,77,16.257500999999998,8.709827299105736,7.870224725817145
