,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.359012,1.6197,0.359012,0.876427,3,0,1,2,0.3163,0,0,1,0,-0.517415,6.6875,16.083333333333332
1,1.719942,3.67562,0.8352269999999999,2.932347,5,6,2,2,1.1111,1,0,1,3,-2.09712,7.29375,10.746212121212121
2,2.8405120000000004,5.6372,1.955797,4.893927,7,8,4,3,1.7244,2,0,1,6,-2.93813,9.001388888888888,9.343628593628594
3,3.6079540000000003,6.85973,2.723239,6.116457,12,13,5,4,2.6616999999999997,2,1,1,7,-3.393218,8.41532738095238,9.057721445221446
4,5.3871340000000005,7.334656,4.502419,6.5913829999999995,14,20,6,6,5.193099999999999,2,1,2,7,-2.088964,8.060833333333333,8.771177156177156
5,7.064674,7.421007299999999,5.436684,6.677734299999999,21,22,8,6,7.933699999999999,3,1,2,10,-1.2410503,7.467361111111111,8.410763572176617
6,7.509674,9.095197299999999,5.881684,8.351924299999999,23,35,9,7,8.3736,3,2,2,11,-2.4702403,7.595039682539682,8.168409592477916
7,8.311706000000001,10.498877299999998,6.6837159999999995,9.755604299999998,26,37,11,10,9.1874,3,2,3,11,-3.0718883,7.140451388888889,8.539403847963632
8,10.327126000000002,11.349814299999998,8.699136,10.606541299999998,35,40,14,13,11.5149,3,3,3,12,-1.9074052999999997,7.2129682843763305,8.428544161152859
9,11.784226000000002,12.848874299999999,10.156236,11.362320299999999,40,41,16,14,12.7596,4,3,3,15,-1.2060842999999997,7.20379266805991,8.4030810493854
10,12.767250000000002,14.441604299999998,11.13926,12.211770299999998,43,50,16,15,13.607600000000001,4,3,4,15,-1.0725102999999998,7.351932728539311,8.310881762067535
11,13.679171000000002,15.031003299999998,12.051181,12.801169299999998,46,54,17,15,15.216800000000001,5,3,4,18,-0.7499882999999998,7.729271667827702,8.187752726339683
12,16.232541,15.378365299999999,14.604551,13.148531299999998,51,54,20,16,18.0255,6,3,4,21,1.4560197000000004,7.706140880192605,8.631185666804397
13,17.221012,16.822165299999998,15.593022000000001,14.592331299999998,55,62,21,19,19.0026,6,3,5,21,1.0006907000000003,7.539375715280888,8.76791915813655
14,17.703466000000002,17.085339299999998,16.075476000000002,14.855505299999997,61,63,21,19,20.4754,6,4,5,22,1.2199707000000002,7.4767506675954944,9.359581690451256
15,18.525097000000002,17.972514299999997,16.897107000000002,15.742680299999996,65,65,22,20,21.7223,6,5,5,23,1.1544267000000001,7.253939044988423,9.832941168131386
16,19.172766000000003,19.054334299999997,17.544776000000002,16.824500299999997,67,74,22,22,22.6016,6,5,6,23,0.7202757000000002,7.095713369642196,10.003758870315608
17,21.649326000000002,19.506329299999997,19.278056000000003,17.276495299999997,69,78,25,24,25.3506,7,5,6,26,2.0015607,7.066321886143555,9.809105599742518
18,22.379328,21.946259299999998,20.008058000000002,19.716425299999997,72,92,25,28,25.6883,7,5,7,26,0.2916327000000003,7.144987871596847,10.029678989229755
19,23.826418,22.980339299999997,21.455148,20.750505299999997,79,96,28,29,27.4403,8,5,7,29,0.7046427000000002,7.298849589128116,9.796616092399846
20,25.077218000000002,23.851115299999996,21.962671,21.621281299999996,82,101,32,29,29.1461,9,5,7,32,0.34138970000000013,7.2655710372648725,9.84201532609509
21,29.170728000000004,24.521445299999996,25.312901,22.291611299999996,87,109,36,29,32.0548,10,5,7,35,3.0212897,7.178264516762237,9.793411323669282
22,29.488009000000005,26.336695299999995,25.630182,24.106861299999995,93,116,36,31,32.3407,10,5,8,35,1.5233207,7.162288268677392,9.695871700901053
23,31.288089000000006,26.473000299999995,26.686982,24.243166299999995,98,119,39,31,35.114599999999996,11,5,8,38,2.4438157,7.171399273355516,9.717601684378002
24,31.965100000000007,28.450460299999996,27.363993,25.477346299999994,98,122,41,33,35.5543,11,6,8,39,1.8866467,7.275654413532407,9.708897617002881
25,33.166500000000006,30.509760299999996,28.565393,27.536646299999994,101,132,42,37,36.2772,11,6,9,39,1.0287467000000001,7.510778816430733,9.648940016348924
26,34.160242000000004,31.806130299999996,29.559135,28.833016299999993,108,137,43,38,37.2974,11,7,9,40,0.7261187000000001,7.3807499713777425,9.56120149722489
27,35.07812800000001,32.03524529999999,30.477021,29.062131299999994,115,139,44,39,39.258300000000006,11,8,9,41,1.4148897000000002,7.2761379332294585,9.75544430089543
28,37.06987800000001,33.247195299999994,31.725491,30.274081299999995,120,150,47,41,41.238200000000006,12,8,9,44,1.4514097000000001,7.336907712720221,9.70640599166915
29,38.91222800000001,34.058712299999996,32.824561,31.085598299999994,124,155,50,42,43.450700000000005,13,8,9,47,1.7389627,7.325677455629546,9.716192458613511
30,39.43400000000001,34.684979299999995,33.346333,31.711865299999992,127,167,52,42,44.6362,14,8,9,50,1.6344677,7.37577779186046,9.620158199780256
31,39.86566600000001,34.99403829999999,33.777999,32.02092429999999,135,168,52,44,46.004000000000005,14,8,10,50,1.7570747,7.2876458469759315,9.666119165128032
32,40.11523200000001,35.442352299999996,34.027565,32.469238299999994,137,171,52,45,46.999500000000005,14,8,11,50,1.5583267,7.28001155724073,9.613947203895197
33,40.27979100000001,37.0585123,34.192124,34.085398299999994,142,172,52,45,47.259800000000006,14,9,11,51,0.10672569999999992,7.567364158498355,9.57015463907475
34,41.36093100000001,37.952267299999995,35.273264,34.97915329999999,145,178,54,45,48.7811,15,9,11,54,0.29411069999999995,7.712056009608929,9.553864506529758
35,41.64762300000001,39.2571873,35.559956,36.284073299999996,151,186,54,46,49.2609,15,9,12,54,-0.7241173000000002,7.754537212407148,9.584775677644672
36,42.16394800000001,40.3885273,36.076281,37.4154133,153,193,54,47,50.0256,15,9,13,54,-1.3391323000000002,7.689445770075978,9.55924119987049
37,42.98034800000001,45.1701273,36.892681,40.7104633,157,218,56,51,50.0492,15,9,14,54,-3.8177823,7.8213999262240765,9.458058160776154
