,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.76141,0.394999,1.01813,0.394999,5,5,1,0,2.5392,1,0,0,3,0.623131,6.631578947368421,16.51851851851852
1,3.6831199999999997,0.61801,2.9398400000000002,0.61801,25,8,2,0,5.1746,2,0,0,6,2.32183,5.815789473684211,12.983397190293744
2,6.0134799999999995,1.451747,5.270200000000001,1.451747,34,10,4,1,7.5938,3,0,0,9,3.818453,7.25219298245614,13.155598126862495
3,10.02568,2.318186,7.796100000000001,2.318186,47,12,8,2,10.4792,4,0,0,12,5.477914,6.642269736842105,14.513757418676285
4,12.541139999999999,4.543956,10.31156,4.543956,63,23,9,6,12.0653,4,0,1,12,5.767604,6.872149122807018,13.079577363512456
5,16.02106,5.12977,13.048210000000001,5.12977,75,29,11,7,14.9208,5,0,1,15,7.91844,6.413065445476437,12.98029296421737
6,19.891029999999997,6.70682,16.1749,6.70682,95,37,12,9,17.5326,5,0,2,15,9.46808,6.306437048503612,12.459298731233934
7,24.506459999999997,9.54319,19.303900000000002,9.54319,98,46,17,11,19.893099999999997,6,0,2,18,9.76071,6.776753107095833,11.954305744668403
8,26.153079999999996,10.84451,20.95052,10.84451,108,49,20,12,21.502999999999997,7,0,2,21,10.10601,6.482717737708374,12.130323055089862
9,28.231719999999996,11.03443,23.02916,11.03443,126,50,22,12,24.270899999999997,8,0,2,24,11.994729999999999,6.359445963937536,13.205526043698523
10,31.308619999999998,11.313018,25.36278,11.313018,143,51,25,12,27.1803,9,0,2,27,14.049761999999998,6.348712631792744,12.911182033860827
11,34.585539999999995,12.571118,28.6397,12.571118,161,56,29,12,29.729799999999997,10,0,2,30,16.068582,6.637835063991833,12.848271031039092
12,37.53894999999999,13.188691,31.593110000000003,13.188691,173,62,33,12,32.495599999999996,11,0,2,33,18.404418999999997,7.352873392402718,12.780272160519603
13,39.62115999999999,14.036303,33.67532,14.036303,185,66,34,13,34.781499999999994,11,1,2,34,19.639016999999996,7.158836981257069,13.234742516400855
14,40.49454499999999,15.256853,34.548705,15.256853,212,72,36,15,35.823499999999996,11,2,2,35,19.291851999999995,7.039914515839931,13.170608166822616
15,44.844374999999985,15.714079,38.155255,15.714079,228,75,40,15,38.780899999999995,12,2,2,38,22.441175999999995,6.922185483599936,13.069427915016893
16,45.848314999999985,15.852574,39.159195,15.852574,242,80,40,15,40.982499999999995,12,3,2,39,23.306620999999996,6.6647307225325605,12.68862301888949
17,50.57744499999998,16.177635000000002,43.888324999999995,16.177635000000002,264,82,44,15,43.9695,13,3,2,42,27.710689999999996,6.562441760823235,12.688827722968279
18,55.02183499999998,17.062938000000003,47.589434999999995,17.062938000000003,281,83,50,15,46.880199999999995,14,3,2,45,30.526496999999996,6.485220515266123,13.055050412471497
19,57.57220499999998,18.183928,50.139804999999996,18.183928,286,88,52,16,49.35719999999999,15,3,2,48,31.955876999999994,6.380602346645674,12.882297891847923
20,58.76272499999998,19.202888,51.330324999999995,19.202888,298,89,54,17,50.83999999999999,16,3,2,51,32.12743699999999,6.272342370955063,12.831355135093261
21,60.16743499999998,20.005162000000002,52.735034999999996,20.005162000000002,313,94,56,17,52.763699999999986,17,3,2,54,32.72987299999999,6.1528203151324306,12.832527304277333
22,65.70992499999998,21.497582,57.534245,20.754432,326,99,62,18,55.720199999999984,18,3,2,57,36.77981299999999,6.097427600508754,12.692246143485301
23,68.12235499999998,22.371312,59.203395,21.628162,341,101,65,19,58.21599999999999,19,3,2,60,37.57523299999999,5.9862252600113655,13.209971181624395
24,71.41939499999998,23.460691999999998,62.500435,22.717541999999998,353,114,67,20,60.898499999999984,20,3,2,63,39.78289299999999,6.116109582944244,13.34157233435942
25,73.75594499999998,24.757551999999997,64.836985,24.014401999999997,372,124,69,21,63.04629999999999,21,3,2,66,40.82258299999999,6.045210263320514,13.30624558777163
26,78.28590499999999,25.937191999999996,68.623925,25.194041999999996,382,127,74,22,65.95759999999999,22,3,2,69,43.42988299999999,6.067752333339983,13.262310566002311
27,80.74105499999999,26.295454999999997,70.335805,25.552304999999997,397,130,78,22,68.78429999999999,23,3,2,72,44.78349999999999,6.112325088352277,13.333824684443403
28,85.34810499999999,26.577326999999997,74.199705,25.834176999999997,417,134,84,22,71.76629999999999,24,3,2,75,48.36552799999999,6.091804960454279,13.56714107463501
29,87.49283499999999,27.557793999999998,75.601165,26.814643999999998,429,138,86,24,74.02519999999998,24,4,2,76,48.78652099999999,6.1235274038014555,13.633569705480511
30,88.37527999999999,29.123164,76.48361,28.380014,443,146,87,26,74.83759999999998,24,4,3,76,48.103595999999996,6.09176487106234,13.706184082226796
31,89.74723999999999,29.418236,77.85557,28.675086,454,150,87,27,77.16439999999999,24,4,4,76,49.18048399999999,5.991359340053763,13.738392145446683
32,93.80399999999999,30.539266,81.91233,29.796116,482,153,88,29,79.95539999999998,24,4,5,76,52.11621399999999,5.924386329749104,13.825444235315302
33,99.56512,32.736186000000004,87.67345,31.993036,500,160,96,29,82.82099999999998,25,4,5,79,55.68041399999999,6.010201592496421,14.002847135957287
34,105.69221999999999,33.360620000000004,91.57097,32.61747,521,163,102,29,85.81659999999998,26,4,5,82,58.95349999999999,6.038481546996523,14.402765789215652
35,107.77072999999999,33.443516100000004,93.64948,32.7003661,543,163,104,29,88.62789999999998,27,4,5,85,60.94911389999999,6.015190392913286,15.002688961737439
