,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.07816,0.638076,1.07816,0.638076,8,3,2,0,1.7504,1,0,0,3,0.44008400000000003,22.789473684210527,4.534883720930233
1,1.446768,3.4599059999999997,1.446768,2.698736,11,20,2,2,1.8399999999999999,1,0,1,3,-1.2519679999999997,26.43640350877193,5.981727574750831
2,2.665818,4.605866,2.665818,3.844696,16,27,3,4,3.2483999999999997,1,0,2,3,-1.1788779999999999,19.824269005847956,7.184788080136919
3,5.017747999999999,7.741986,5.017747999999999,6.219646,21,30,3,6,4.1402,1,0,3,3,-1.2018980000000001,17.85431286549708,7.910330190537472
4,5.764378999999999,8.619426,5.764378999999999,7.097086,23,35,4,6,5.3438,2,0,3,6,-1.332707,17.47168558651531,8.696685205061558
5,6.6951719999999995,8.848735000000001,6.6951719999999995,7.326395,32,36,4,6,7.337199999999999,2,1,3,7,-0.6312230000000001,15.784737988762757,8.804708935252448
6,7.081013,10.820165000000001,7.081013,8.536655,43,40,5,8,7.572699999999999,2,1,4,7,-1.455642,15.386918276082364,9.696893373073525
7,8.118153,11.575819000000001,8.118153,9.292309,49,44,5,9,9.200299999999999,2,1,5,7,-1.1741560000000002,14.203553491572068,10.782400749058382
8,9.619893,13.503759,8.85872,11.220248999999999,54,54,5,11,10.259999999999998,2,1,6,7,-2.361529,13.610566066582578,10.562133999163006
9,12.001043,14.348956000000001,9.717569,12.065446,60,56,7,13,12.806299999999997,2,2,6,8,-2.347877,13.804054914469774,10.252587265913373
10,12.455589999999999,16.236366,10.172115999999999,13.952856,64,65,8,16,13.159399999999996,2,2,7,8,-3.7807399999999998,14.34375362594895,10.23467529224448
11,13.143605999999998,17.790176,10.860131999999998,15.506666000000001,70,66,8,17,13.779199999999996,2,2,8,8,-4.646534,14.207082799095181,9.98178568455744
12,14.196525999999999,19.132626,11.913051999999999,16.849116000000002,74,78,8,17,14.892299999999995,2,3,8,9,-4.936064,14.457820019677602,9.61281641537496
13,16.234375999999997,19.435102999999998,13.950902,17.151593000000002,84,80,10,17,17.453999999999994,3,3,8,12,-3.200691,14.403140567722607,9.721217727320226
14,17.767276,20.687202999999997,14.722631,17.64252,95,82,11,20,19.029899999999994,3,3,9,12,-2.919889,13.930650494786715,10.094189177077826
15,18.701888999999998,22.223552999999995,15.657244,19.17887,99,86,13,23,19.865399999999994,3,3,10,12,-3.521626,13.702841981719688,10.232052353510463
16,19.098868999999997,23.118857999999996,16.054224,20.074175,105,90,14,23,20.668299999999995,4,3,10,15,-4.019951,13.38164093823172,10.033818036569684
17,20.244958999999998,24.390037999999997,16.439143,21.345355,105,106,17,25,21.963699999999996,5,3,10,18,-4.906212,13.985438663885514,9.720828145649147
18,22.676979,25.449298,18.871163000000003,22.404615,123,111,17,25,24.226699999999994,5,4,10,19,-3.533452,13.71866119034768,9.824995085351823
19,22.875981,26.190769,19.070165000000003,23.146086,125,117,17,26,24.916799999999995,5,4,11,19,-4.075921,14.670228130830296,9.752263849602752
20,24.822561,26.847024,20.255585000000004,23.802341000000002,128,119,19,26,27.325299999999995,6,4,11,22,-3.5467560000000002,14.649135016375174,9.787870332955
21,25.984261,28.409644,21.417285000000003,25.364961,136,123,20,28,28.378599999999995,6,4,12,22,-3.9476760000000004,14.355992515630847,9.790335557055132
22,26.679474,31.239544,22.112498000000002,28.194861,139,137,23,32,28.551399999999994,6,4,13,22,-6.082363000000001,15.327471101907767,9.636810500629226
23,28.212414,32.572114,23.645438000000002,29.527431,146,143,24,33,30.098099999999995,6,5,13,23,-5.881993000000001,15.821402230237368,9.481370479769675
24,30.408234,33.13295,25.080088000000003,30.088267,153,145,26,33,32.7298,7,5,13,26,-5.008179000000001,15.757435029916762,9.570687089150317
25,33.092354,34.88006,27.764208000000004,31.074206999999998,172,152,27,34,34.745599999999996,7,6,13,27,-3.3099990000000012,15.499557974110246,9.832391431875305
26,34.669744,35.826757,28.580432000000002,32.020903999999994,175,160,31,35,36.696099999999994,8,6,13,30,-3.4404720000000015,15.485413125395924,9.760997745685918
27,36.363084,37.367647,30.273772,33.56179399999999,177,165,32,38,38.18919999999999,8,6,14,30,-3.2880220000000016,15.466092815361943,9.743559514508823
28,37.069368,39.276367,30.980056,35.470513999999994,182,177,35,39,38.70719999999999,9,6,14,33,-4.490458000000002,15.44016843256621,9.657164194632493
29,38.512277999999995,39.405679,31.661802,35.59982599999999,194,179,36,41,41.342999999999996,9,6,15,33,-3.938024000000002,15.197959919596611,9.711925388144744
30,41.35928799999999,40.33267,33.747642,36.526816999999994,203,184,38,41,43.940599999999996,10,6,15,36,-2.779175000000002,15.142238252361048,9.747611079436261
31,41.923604999999995,42.90643,34.311959,39.100576999999994,205,196,38,43,44.168699999999994,10,6,16,36,-4.788618000000002,15.467871431974766,9.711516751722398
32,42.831593,43.849605,34.458778,40.04375199999999,209,205,39,43,45.565,11,6,16,39,-5.5849740000000025,15.42528441888462,9.671773819852021
33,43.149761999999996,46.711965,34.776947,42.90611199999999,214,223,40,46,45.654199999999996,11,6,17,39,-8.129165000000002,15.842640307016973,9.528922084409752
34,45.711921999999994,48.254415,37.339107,44.448561999999995,224,236,43,48,47.744699999999995,12,6,17,42,-7.109455000000002,15.763906484580463,9.375921826097423
35,45.973265999999995,49.406585,37.600451,45.600731999999994,229,244,43,48,48.30519999999999,12,7,17,43,-8.000281000000003,15.679555546877472,9.25139225156297
36,47.783176,50.906185,39.410361,47.100331999999995,244,252,46,50,49.878499999999995,13,7,17,46,-7.689971000000003,15.458486478042945,9.189042310830038
37,50.642165999999996,52.804285,42.269351,48.998431999999994,256,261,51,53,51.92549999999999,14,7,17,49,-6.729081000000003,15.408263149673393,9.201229984572498
