,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.08028,0.852461,1.08028,0.852461,6,6,1,1,1.5238,0,1,0,1,0.22781899999999988,13.083333333333334,5.162162162162162
1,1.563701,4.818171,1.563701,4.818171,10,12,1,8,1.5517,0,1,1,1,-3.2544700000000004,11.526960784313726,4.923938223938224
2,2.220304,5.472975000000001,2.220304,5.472975000000001,12,18,1,8,2.8592000000000004,0,2,1,2,-3.2526710000000003,10.767973856209151,5.652995852995853
3,2.379706,6.519375000000001,2.379706,6.519375000000001,13,29,1,8,3.3136000000000005,0,3,1,3,-4.1396690000000005,13.107230392156863,5.43974688974689
4,3.1391150000000003,7.919085000000001,3.1391150000000003,7.919085000000001,22,36,1,9,4.070600000000001,0,3,2,3,-4.7799700000000005,11.77721288515406,6.942273702273702
5,4.812545,9.522495000000001,4.051243,9.522495000000001,28,43,3,12,5.491900000000001,0,3,3,3,-5.471252000000001,11.314344070961718,6.951894751894752
6,5.574501,11.462715000000001,4.813199,11.462715000000001,32,58,4,13,6.004300000000001,0,4,3,4,-6.649516,11.049657555329826,6.8159097873383585
7,7.217331,12.226669000000001,6.456029,12.226669000000001,36,62,7,14,8.124500000000001,1,4,3,7,-5.77064,11.153744478560657,7.117330154830155
8,10.522761,14.066509000000002,9.000159,14.066509000000002,41,66,10,15,10.415600000000001,2,4,3,10,-5.06635,11.136661758720585,7.228872595539262
9,10.968888,14.481660000000002,9.446286,14.481660000000002,43,70,10,15,11.693000000000001,2,5,3,11,-5.035374,10.47728129713424,7.2696216996217
10,11.600533,14.872516000000001,10.077931000000001,14.872516000000001,50,72,10,15,13.211000000000002,2,6,3,12,-4.794585,10.095049113097243,7.391214532123624
11,12.966133000000001,16.532176,11.443531000000002,15.770881000000001,57,75,11,15,14.298700000000002,3,6,3,15,-4.32735,9.873164389708508,7.9049096174096185
12,14.440503000000001,17.195666,12.917901000000002,16.434371000000002,63,77,13,16,16.4649,4,6,3,18,-3.51647,9.607486731939368,8.181455031455032
13,15.125437000000002,19.346466,13.602835000000002,17.823871000000004,68,88,15,18,16.8354,4,7,3,19,-4.221036,10.274809108229414,7.848388137673853
14,15.936172000000001,21.192376,14.413570000000002,19.669781000000004,75,98,16,20,17.4369,4,7,4,19,-5.2562109999999995,10.436880657876864,7.979924166590834
15,17.693722,22.145989999999998,15.409823000000001,20.623395000000002,78,102,17,21,19.485400000000002,4,8,4,20,-5.213571999999999,10.349793008063909,8.301031847355377
16,18.320173,23.026643999999997,16.036274000000002,21.504049000000002,82,106,19,22,20.510600000000004,5,8,4,23,-5.467775,10.45453664186066,8.072985410701675
17,19.591523000000002,23.755764,17.307624000000004,22.233169000000004,93,108,20,23,22.330500000000004,5,9,4,24,-4.925545,10.247466424383553,8.214763998996027
18,22.378093000000003,26.896054,19.332894000000003,24.612159000000005,100,116,23,26,23.474000000000004,5,10,4,25,-5.279265,9.961258918338302,8.090100306741174
19,22.942928000000002,28.574424,19.897729,26.290529000000006,111,120,24,28,23.968800000000005,5,10,5,25,-6.392799999999999,9.725038077684545,8.427261958070783
20,24.269168,29.878184,20.462712000000003,27.594289000000007,114,126,27,29,25.321600000000004,6,10,5,28,-7.131576999999999,9.582743031378763,8.21453519816265
21,26.036728,31.074634,22.230272000000003,28.790739000000006,118,132,28,30,27.128800000000005,6,11,5,29,-6.560466999999999,9.494989889636251,8.042027000005696
22,26.784418,32.853464,22.977962,30.569569000000005,124,135,29,33,27.704400000000007,6,11,6,29,-7.591606999999999,9.492958844959412,7.91954756522284
23,27.082997,33.949914,23.276541,31.666019000000006,127,141,29,35,28.298500000000008,6,11,7,29,-8.389477999999999,9.599403020070229,8.020121972227445
24,27.894842,37.897734,24.088386000000003,35.613839000000006,130,151,29,38,28.37740000000001,6,11,8,29,-11.525452999999999,9.817331661172181,7.966903300234898
25,27.9877907,38.678246,24.181334700000004,36.39435100000001,131,159,29,39,28.932700000000008,6,11,9,29,-12.2130163,9.703912022382159,7.832492489542103
26,30.4039407,39.013521000000004,25.836184700000004,36.72962600000001,136,161,33,40,31.79220000000001,7,11,9,32,-10.8934413,9.62708674857651,7.863387829435605
27,31.0238727,41.099941,26.456116700000003,38.81604600000001,143,173,34,43,32.14580000000001,7,11,10,32,-12.3599293,9.586172274751688,7.9026074948678495
28,32.4962227,41.735105000000004,27.167170700000003,39.45121000000001,146,182,35,43,34.34270000000001,8,11,10,35,-12.2840393,9.488373230794732,7.787059792904511
29,32.7923037,42.994745,27.463251700000004,39.94954800000001,147,185,36,45,34.752500000000005,8,11,11,35,-12.4862963,9.285252017838417,7.747921240667909
30,33.8860537,44.975105,27.795701700000006,41.168608000000006,150,193,37,46,35.43690000000001,8,12,11,36,-13.372906299999999,9.397914139126783,7.8940456450908085
31,35.961663699999995,46.733865,29.871311700000007,42.92736800000001,160,199,39,49,37.04290000000001,8,12,12,36,-13.056056299999998,9.260479322279071,8.230690052015055
32,36.409492699999994,47.535173,30.319140700000005,43.72867600000001,166,206,39,52,37.95660000000001,8,12,13,36,-13.409535299999998,9.204264961161687,8.261858815870939
33,36.8101947,49.190363,30.719842700000004,45.383866000000005,167,212,39,52,38.33490000000001,8,13,13,37,-14.664023299999998,9.179349605161134,8.181172336537045
34,38.050544699999996,51.685583,31.960192700000004,47.87908600000001,175,221,42,54,38.84990000000001,9,13,13,40,-15.918893299999999,9.120545677048304,8.241302106513537
35,39.534244699999995,52.413265,33.443892700000006,48.60676800000001,183,222,45,56,40.90120000000001,10,13,13,43,-15.1628753,9.174810354743464,8.276780340180343
36,40.25958369999999,52.982868,34.169231700000005,49.17637100000001,190,224,46,56,42.37180000000001,11,13,13,46,-15.0071393,9.181269347951702,8.2645994379193
37,42.914543699999996,55.185098,36.0628917,51.37860100000001,190,237,49,57,44.097300000000004,12,13,13,49,-15.3157093,9.16240135759207,8.200794189553001
