,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
28,34.275183,46.725504,31.203311999999997,42.78384700000001,130,228,36,51,32.3949,8,9,12,33,-11.580535000000001,13.08679284346512,8.269145178583072
29,35.744633,49.109374,31.911467999999996,45.16771700000001,136,231,36,54,33.0936,8,9,13,33,-13.256249,13.090310005093206,8.204618117074748
30,37.314263,50.767654,33.481097999999996,46.06469500000001,142,246,37,54,34.3767,9,9,13,36,-12.583597000000001,12.965084951165467,8.083098177814271
31,39.073023,52.843264,35.239858,48.140305000000005,148,256,40,56,35.5216,10,9,13,39,-12.900447000000002,13.14325937977488,7.986751359757576
32,40.091553,54.360254,36.258388,49.657295000000005,154,271,41,57,36.4838,10,10,13,40,-13.398907000000001,13.065325112855295,7.922057435275585
33,40.907436999999994,57.107023999999996,37.07427199999999,52.404065,163,283,41,58,36.774,10,10,14,40,-15.329793000000002,12.99388506942907,7.956702804826303
34,42.983087,59.106944,39.149922,53.642685,167,289,43,60,38.2063,10,11,14,41,-14.492763000000002,12.891804142633353,7.944334425368681
35,44.168197,60.318694,40.335032,54.854435,172,295,45,61,39.529199999999996,11,11,14,44,-14.519403000000002,12.774439212745389,7.94240846910844
36,45.585067,61.422304000000004,40.990601999999996,55.958045000000006,183,303,47,63,41.171499999999995,11,12,14,45,-14.967443000000003,12.749647419350726,8.14937040237578
37,46.883277,63.409394000000006,42.28881199999999,57.183835,190,314,49,65,41.973499999999994,11,13,14,46,-14.895023000000002,12.712678476373256,8.252582459456116
