,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.86828,0.604143,1.86828,0.604143,4,3,2,1,2.3970000000000002,1,0,0,3,1.2641369999999998,8.61111111111111,22.72222222222222
1,3.8684,1.8663729999999998,3.1083,1.106274,8,12,4,2,4.429,2,0,0,6,2.002026,12.162698412698411,15.46111111111111
2,5.60766,3.5133729999999996,4.0874619999999995,1.993179,12,14,5,4,5.8651,2,0,1,6,2.094283,10.775132275132274,14.562962962962963
3,7.29412,4.105549999999999,5.013826,2.585356,13,15,7,5,8.2126,3,0,1,9,2.42847,10.277001380262249,14.411352657004832
4,8.3489,6.326359999999999,6.068606,4.806166,17,21,8,7,8.7411,3,0,2,9,1.2624399999999998,10.539248163033328,14.854082125603867
5,9.43347,7.4354499999999994,7.153176,5.915256,25,27,10,8,10.055,4,0,2,12,1.23792,9.748224043907085,14.801020818955605
6,10.043476,9.83508,7.7631820000000005,8.314886000000001,27,36,11,11,10.341899999999999,4,0,3,12,-0.5517040000000002,9.25868183355301,14.204446416247661
7,11.114046,11.190809999999999,8.833752,9.670616,28,43,12,12,11.454199999999998,4,1,3,13,-0.8368640000000003,9.416563995663232,14.190987388410251
8,11.38324,12.528519999999999,9.102946000000001,11.008326,30,59,12,13,11.877099999999999,4,1,4,13,-1.9053800000000003,9.498484235461335,13.981494962537507
9,12.113746,15.909859999999998,9.833452000000001,14.389666,35,71,13,17,11.971199999999998,4,1,5,13,-4.556214,9.883251196530585,13.34140998241279
10,13.051343000000001,17.919629999999998,10.771049000000001,16.399436,36,77,13,18,12.595199999999998,4,1,6,13,-5.628387,10.141339471593461,12.659867660779303
11,13.745800000000001,18.651953,11.465506000000001,17.131759000000002,42,82,15,18,13.8586,5,1,6,16,-5.666253,10.359719912452737,13.044878689047694
12,15.30052,20.389283,13.020226000000001,18.108991000000003,46,84,16,19,15.0467,5,2,6,17,-5.088765,10.516198334105557,12.640494081265471
13,17.62484,21.561802999999998,15.344546000000001,18.521412,51,87,17,21,17.2422,5,2,7,17,-3.1768660000000004,10.306707976907543,13.006309129882563
14,18.73502,21.951507999999997,16.454726,18.911117,57,89,20,22,19.2283,6,2,7,20,-2.4563910000000004,10.404442596628858,12.965888521223725
15,20.15289,25.109308,17.872596,21.308827,63,93,21,26,19.6022,6,2,8,20,-3.4362310000000003,10.485646415821035,12.836972101550469
16,21.6726,26.048232,18.632214,22.247751,68,98,25,27,21.4701,7,2,8,23,-3.6155370000000002,10.377971474525275,13.213077815033925
17,22.80782,28.580782,19.767434,24.020401,68,110,25,27,21.946399999999997,7,3,8,24,-4.252967,11.844627380261525,12.776240158643152
18,24.7262,28.923485,21.685814,24.363104,73,111,28,27,24.588499999999996,8,3,8,27,-2.67729,11.831133059938162,12.696604250016504
19,25.847269999999998,30.044555,22.046787000000002,25.484174,77,121,29,28,25.941099999999995,8,4,8,28,-3.437387,11.986798629163477,12.957228582970226
20,27.888019999999997,32.057404999999996,24.087537,27.497024,81,132,30,29,27.337999999999994,8,5,8,29,-3.409487,11.788447674033245,12.888718579901097
21,29.43893,33.616445,25.638447,29.056064,85,136,32,30,28.649199999999993,9,5,8,32,-3.417617,11.544816935603162,12.899458644451046
22,30.368185,34.652445,26.567702,30.092064,91,146,33,31,29.942199999999993,9,6,8,33,-3.524362,11.88525967753346,12.84767058744593
23,31.072317,36.371655,27.271834000000002,31.811274,100,150,34,34,30.506299999999992,9,6,9,33,-4.53944,11.87152200578438,12.782781087162563
24,32.549417000000005,38.738364999999995,28.748934000000002,33.417894000000004,102,156,36,34,31.262499999999992,10,6,9,36,-4.66896,11.859819020289846,12.871469843676062
25,34.412207,39.36501799999999,30.611724000000002,34.044547,104,160,38,36,33.731199999999994,10,7,9,37,-3.4328230000000004,12.006236237458186,13.323528695842366
26,34.819225,41.38722799999999,31.018742000000003,36.066757,107,167,39,37,33.98349999999999,10,8,9,38,-5.048015,11.91056367025888,13.225831865837623
27,36.454345,42.69219799999999,32.653862000000004,37.371727,110,170,41,38,35.61959999999999,11,8,9,41,-4.717865000000001,11.966614967749635,13.116383953578447
