,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.40827,1.01994,1.40827,1.01994,7,3,0,0,1.6760000000000002,0,1,0,1,0.38832999999999984,7.809523809523809,16.583333333333332
1,1.8009119999999998,2.93704,1.8009119999999998,2.93704,11,12,1,3,1.8890000000000002,0,1,1,1,-1.1361280000000002,7.825814536340852,12.657051282051281
2,3.369732,4.86163,3.369732,4.86163,16,22,3,7,3.0247,0,1,2,1,-1.4918980000000002,11.410192147034252,12.342796092796092
3,4.468961999999999,7.765219999999999,4.468961999999999,7.004049999999999,18,35,3,9,3.3557,0,1,3,1,-2.535088,13.807644110275689,11.94459706959707
4,4.677955999999999,11.15682,4.677955999999999,10.39565,21,46,3,10,3.3985000000000003,0,1,4,1,-5.717694,14.63361528822055,13.032600732600732
5,6.972125999999999,12.133233,6.972125999999999,11.372063,31,56,7,10,5.7844,1,1,4,4,-4.3999369999999995,13.91342940685046,13.7493894993895
6,7.083652999999999,13.700303,7.083652999999999,12.939133,37,70,9,11,6.0199,2,1,4,7,-5.85548,12.914807623454239,12.667543940653184
7,7.436780999999999,14.725793,7.436780999999999,13.964623,38,71,10,12,6.6968,2,2,4,8,-6.527842,13.104804496609416,11.885571536306829
8,7.807016999999999,19.211562999999998,7.807016999999999,18.450393,39,89,10,17,6.717499999999999,2,2,5,8,-10.643376,15.982048441430594,11.611736102448175
9,8.076844999999999,22.227773,8.076844999999999,21.466603,40,97,10,21,6.798299999999999,2,2,6,8,-13.389758,15.977782991226928,11.757229158870024
10,8.959359,24.785162999999997,8.959359,24.023992999999997,43,111,12,25,7.1705,2,2,7,8,-15.064634,15.670711810206297,11.561117417154566
11,9.327751999999998,26.294262999999997,9.327751999999998,25.533092999999997,43,117,12,25,7.6357,2,3,7,9,-16.205341,15.427319159355774,11.254553710823059
12,10.822621999999999,27.971272999999997,10.822621999999999,27.210102999999997,53,120,13,27,8.8133,2,3,8,9,-16.387481,15.362059790822332,11.309414343489275
13,11.125098999999999,30.009122999999995,11.125098999999999,29.247952999999995,55,130,13,29,9.0872,2,3,9,9,-18.122854,15.059800861664215,11.479621011262017
14,12.183188999999999,32.748093,12.183188999999999,31.986922999999997,62,144,14,32,9.291699999999999,2,3,10,9,-19.803734,15.5391474708866,11.358757388288995
15,13.995698999999998,33.6996,13.995698999999998,32.93843,70,147,15,32,11.356499999999999,3,3,10,12,-18.942731,15.489825753956188,11.234772551520932
16,14.446894999999998,35.44585,14.446894999999998,34.68468,74,158,15,33,11.755199999999999,3,3,11,12,-20.237785,15.647286984115627,10.989869964456675
17,15.479264999999998,36.91145,15.479264999999998,36.15028,78,167,16,36,12.757299999999999,3,3,12,12,-20.671014999999997,15.533548818331427,10.823766077542416
18,17.365724999999998,38.798950000000005,17.365724999999998,37.276650000000004,81,173,17,41,14.126999999999999,3,3,13,12,-19.910925,15.24459773635975,10.918567862934921
19,20.264564999999997,39.454994000000006,20.264564999999997,37.932694000000005,90,176,19,41,16.8641,4,3,13,15,-17.668129,14.854242849541762,10.915972803121509
20,22.927654999999998,40.076812000000004,22.927654999999998,38.554512,97,177,21,42,19.5481,5,3,13,18,-15.626857000000001,14.476090498528388,11.30092647916334
21,23.737455999999998,40.980067000000005,23.737455999999998,39.457767000000004,100,179,23,43,20.7865,6,3,13,21,-15.720311,14.421722748595277,11.270501591354481
22,25.710016,42.049877,25.710016,40.527577,108,186,23,43,22.8486,6,4,13,22,-14.817561000000001,14.338169585612874,11.07240524887323
23,26.644619,45.284047,26.644619,43.000577,110,202,25,45,23.036,6,5,13,23,-16.355958,14.48866251954567,10.917602649217798
24,28.646369,46.071794000000004,27.885199,43.788324,119,206,26,46,25.338,6,6,13,24,-15.903125000000001,14.299116018763844,10.792327114677658
25,30.476779,47.387934,28.954479,45.104464,123,215,29,47,27.136000000000003,7,6,13,27,-16.149985,15.095303864196003,10.74786698089635
26,31.561919,48.233145,30.039619,45.949675,127,219,31,48,28.717200000000002,8,6,13,30,-15.910056,14.94845686117425,10.506660578553783
27,33.303929,49.936265,31.781629,47.652795,134,223,31,50,30.136300000000002,8,6,14,30,-15.871166,14.841275131169908,10.536884885622241
28,35.212649,50.642548999999995,33.690349,48.359078999999994,146,228,32,53,32.4153,8,6,15,30,-14.66873,14.579096514167334,10.680933190058912
29,35.684219999999996,54.765958999999995,34.161919999999995,52.482488999999994,149,243,34,57,32.418600000000005,8,6,16,30,-18.320569,14.590096327331453,10.610616369437901
30,36.854299999999995,55.37491299999999,35.331999999999994,53.09144299999999,162,247,35,59,34.270500000000006,8,6,17,30,-17.759442999999997,14.35663970956175,10.91349971235926
31,37.426995,55.77284099999999,35.904695,53.48937099999999,164,251,37,59,35.76200000000001,9,6,17,33,-17.584675999999998,14.310168631681423,10.905042132062318
32,38.816185,56.98172099999999,37.293884999999996,54.69825099999999,168,260,40,60,37.283100000000005,10,6,17,36,-17.404366,14.217075498542448,10.864629599921901
33,41.659765,57.853944999999996,40.137465,55.570474999999995,173,263,42,60,39.962300000000006,11,6,17,39,-15.43301,14.042623698165148,10.79621289223189
34,42.448553,59.135915,40.926252999999996,56.852444999999996,176,283,44,62,40.906000000000006,11,7,17,40,-15.926192,14.26104873536043,10.644892523882408
35,42.5385339,61.484694999999995,41.016233899999996,59.201224999999994,180,293,44,63,40.998900000000006,11,7,18,40,-18.1849911,14.423936270489309,10.553566144250754
36,43.0118259,63.24930499999999,41.4895259,60.96583499999999,183,300,44,65,41.3539,11,7,19,40,-19.4763091,14.398965019935543,10.46791882642277
37,44.7412159,66.12206499999999,43.2189159,63.83859499999999,193,315,45,68,41.998200000000004,11,7,20,40,-20.619679100000003,14.485418849050815,10.630246321421213
