,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.557371,1.45737,0.557371,0.697272,2,5,1,3,0.5347999999999999,0,0,1,0,-0.13990100000000005,12.047619047619047,15.619047619047619
1,1.082462,3.60282,1.082462,2.8427219999999997,9,12,1,5,0.7312,0,0,2,0,-1.76026,13.69047619047619,12.30952380952381
2,1.881966,5.5383700000000005,1.881966,4.778271999999999,14,20,1,6,1.1934,0,0,3,0,-2.896306,12.386243386243386,10.301587301587302
3,2.716844,7.2547500000000005,2.716844,6.494651999999999,16,26,1,7,1.9043,0,0,4,0,-3.7778080000000003,12.313492063492063,10.446778711484594
4,3.924774,12.13204,3.924774,11.371942,17,45,2,12,1.9509,0,0,5,0,-7.4471680000000005,13.180793650793651,9.890756302521009
5,5.524964000000001,14.13026,5.524964000000001,13.370162,20,51,3,12,3.0099,1,0,5,3,-7.845198000000001,12.94431216931217,9.531185807656396
6,6.589434000000001,14.759056,6.589434000000001,13.998958,22,55,3,13,4.7599,1,0,6,3,-7.409524000000001,12.161058782487356,12.268488934035153
7,7.952734,16.971566,7.1926440000000005,16.211468,23,57,3,14,5.516,1,0,7,3,-9.018824,12.249622086850348,12.270642102995046
8,8.291544,19.309995999999998,7.531454,17.789798,24,74,4,17,5.6386,1,0,8,3,-10.258344000000001,12.54006811760435,11.530694215007943
9,9.013942,20.004648,8.253852,18.484450000000002,31,81,5,19,6.9408,1,0,9,3,-10.230598,12.004811305843914,11.06095812684048
10,9.520716,21.390098,8.760626,19.8699,31,84,5,21,7.537100000000001,1,0,10,3,-11.109274000000001,12.415283005312649,10.951138404079583
11,11.980296,22.908488,11.220206000000001,20.628196000000003,32,90,5,24,9.565800000000001,1,0,11,3,-9.407990000000002,12.322705073710509,10.452005075534489
12,12.797645,25.065678,12.037555000000001,22.785386000000003,38,99,5,24,10.057900000000002,1,1,11,4,-10.747831000000001,13.25942006804047,10.113039650143723
13,14.053484999999998,25.999962,13.293395,23.719670000000004,44,100,5,26,11.665600000000001,1,1,12,4,-10.426275000000002,12.759797626205645,10.041055614983081
14,14.399252999999998,28.480812,13.639163,26.200520000000004,47,111,5,29,11.8443,1,1,13,4,-12.561357000000003,12.94009683207765,9.763651907317543
15,14.824339999999998,30.527872000000002,14.06425,28.247580000000006,50,118,6,32,12.1076,1,1,14,4,-14.183330000000003,13.035854668961687,9.679865970802505
16,15.996589999999998,31.47492,15.2365,29.194628000000005,52,120,7,33,13.6232,1,2,14,5,-13.958128000000004,12.653230864905117,9.754424938464277
17,16.932097,31.752473000000002,16.172007,29.472181000000006,54,125,10,34,15.8092,2,2,14,8,-13.300174000000004,12.37956652392554,10.05238172292868
18,18.959336999999998,33.578763,18.199247,31.298471000000006,60,130,13,34,17.3043,3,2,14,11,-13.099224000000003,12.1490630226663,10.1936691114726
19,19.740769999999998,34.680053,18.98068,32.399761000000005,66,138,14,35,18.363500000000002,3,3,14,12,-13.419081000000004,11.936609871532985,10.46398565589897
20,21.931509999999996,35.360567,20.41133,33.08027500000001,71,141,17,35,20.8471,4,3,14,15,-12.668945000000004,11.939628449079034,10.39956305852812
21,22.018373299999997,37.77470700000001,20.4981933,35.49441500000001,72,152,18,38,20.8871,4,3,15,15,-14.996221700000005,12.057091225203147,10.221401101322295
22,22.688116299999997,39.40429700000001,21.1679363,36.238560000000014,80,157,20,39,21.406200000000002,5,3,15,18,-15.070623700000004,11.85709347007009,10.537861923003934
23,23.964486299999997,45.25550700000001,22.4443063,42.089770000000016,87,169,23,45,21.4205,5,3,16,18,-19.645463700000004,11.842886618494589,10.43003434287877
24,24.829712299999997,46.468717000000005,23.3095323,43.30298000000001,93,172,23,46,22.4368,5,3,17,18,-19.993447700000004,11.603456868040519,10.80283296916362
25,26.234772299999996,48.525217000000005,24.7145923,45.35948000000001,101,181,23,47,23.348100000000002,5,3,18,18,-20.644887700000005,11.543809741536935,10.727082983170146
26,27.196701299999997,50.258947000000006,24.9164263,47.09321000000001,105,193,25,49,24.077600000000004,5,4,18,19,-22.176783700000005,11.517495800492357,10.5060799097194
27,28.206661299999997,51.969997000000006,25.9263863,48.80426000000001,109,198,26,50,24.872000000000003,5,5,18,20,-22.877873700000006,11.691321499925321,10.470148484372277
28,28.521191299999998,55.82033700000001,26.240916300000002,52.654600000000016,115,214,26,55,24.900500000000005,5,5,19,20,-26.413683700000007,12.008253618589153,10.826977220020883
29,29.313973299999997,57.16288700000001,27.0336983,53.99715000000002,118,219,27,56,25.767300000000006,5,6,19,21,-26.963451700000007,11.989089609080626,10.811005515585403
30,30.978673299999997,59.33789700000001,27.9383073,56.17216000000002,121,225,29,58,26.766200000000005,5,7,19,22,-28.233852700000007,11.786676580216275,10.644591592922762
31,31.415256299999996,62.088287000000015,28.3748903,58.92255000000002,128,235,29,63,26.922500000000007,5,7,20,22,-30.547659700000008,11.857926270417849,10.704805248501067
32,32.689896299999994,64.15216700000002,29.649530300000002,60.98643000000002,132,241,31,64,27.65800000000001,6,7,20,25,-31.336899700000007,12.581239799413453,10.637101702646312
33,33.58196329999999,64.62399900000003,30.541597300000003,61.45826200000002,143,242,32,65,29.35900000000001,6,8,20,26,-30.916664700000005,12.58211836740456,10.585156586154817
34,34.08441729999999,66.74979900000002,31.044051300000003,63.58406200000002,147,252,33,68,29.62130000000001,6,8,21,26,-32.5400107,12.547496996060724,10.489390207502774
35,35.272217299999994,68.43184900000003,32.2318513,65.26611200000002,148,256,34,70,30.52610000000001,6,8,22,26,-33.034260700000004,12.74573903856781,10.408923607088603
36,36.08670229999999,69.96160900000002,33.0463363,66.03577500000002,155,258,34,72,31.24110000000001,6,8,23,26,-32.9894387,12.703754407587807,10.477362873669675
37,36.40051329999999,71.93435900000003,33.3601473,68.00852500000002,158,262,34,76,31.47950000000001,6,8,24,26,-34.6483777,12.800795195488814,10.464800692783632
