,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.190301,2.25264,0.190301,2.25264,1,19,0,2,0.13069999999999998,0,0,1,0,-2.062339,19.0,6.741935483870968
1,0.8959429999999999,3.7264,0.8959429999999999,3.7264,7,26,0,4,0.8668,0,0,2,0,-2.830457,13.95,7.066089693154996
2,1.9654129999999999,6.90264,1.9654129999999999,5.38245,13,29,0,7,1.1109,0,0,3,0,-3.417037,13.053623188405796,7.957640042350245
3,3.294613,7.1503879999999995,3.294613,5.630198,16,33,3,7,3.5623,1,0,3,3,-2.335585,13.518478260869564,7.457813365096016
4,3.58788,7.7501359999999995,3.58788,6.229946,17,35,4,7,4.4645,2,0,3,6,-2.642066,12.63978260869565,6.935947661773783
5,4.299951,9.191405999999999,4.299951,7.671216,18,38,4,9,5.220000000000001,2,0,4,6,-3.3712649999999997,11.73106884057971,6.846623051478152
6,4.3262958000000005,10.951785999999998,4.3262958000000005,8.671496000000001,21,42,4,10,5.3124,2,0,5,6,-4.3452002,11.436154244306419,6.930645845366366
7,4.566404800000001,12.413515999999998,4.566404800000001,10.133226,22,47,4,11,5.6835,2,0,6,6,-5.5668212,11.386442656075808,7.482793375565136
8,5.673404800000001,13.169826999999998,5.673404800000001,10.889537,29,55,5,11,7.372800000000001,3,0,6,9,-5.2161322,11.11757865725257,7.862483000502343
9,6.027549800000001,13.790353999999997,6.027549800000001,11.510064,34,57,6,12,8.3659,3,1,6,10,-5.4825142,11.180820791527314,7.580582526539065
10,6.525293800000001,14.691430999999998,6.525293800000001,12.411141,37,62,7,13,9.2498,3,2,6,11,-5.8858472,11.551942346364543,8.04674169079309
11,7.932203800000001,15.570579999999998,7.932203800000001,13.29029,43,68,8,14,11.071200000000001,3,3,6,12,-5.3580862,11.54261381750083,7.761596549893665
12,9.414003800000001,15.963698999999998,9.414003800000001,13.683409000000001,48,72,11,14,13.398500000000002,4,3,6,15,-4.2694052,11.53933583153923,7.6421147640044085
13,10.348287800000001,17.219538999999997,10.348287800000001,14.939249,49,78,13,14,14.500100000000002,5,3,6,18,-4.5909612,11.36547349770748,7.543728415315018
14,11.223289800000002,18.103088999999997,11.223289800000002,15.822799,52,88,15,15,15.850900000000001,6,3,6,21,-4.5995092,11.86703452378624,7.555098901913064
15,11.469433800000001,19.647539,11.469433800000001,17.367249,54,97,15,17,16.2161,6,3,7,21,-5.8978152,11.954292234470653,7.698289835928113
16,13.662223800000001,20.601477,12.902133800000001,18.321187000000002,55,108,16,19,18.643700000000003,6,3,8,21,-5.4190532000000005,11.839333867737086,7.540874093945413
17,14.212624800000002,23.077306999999998,13.452534800000002,20.797017000000004,62,110,16,20,18.8072,6,3,9,21,-7.344482200000001,11.633283918563286,7.7330477553928905
18,15.076847800000003,24.216537,14.316757800000001,21.936247000000005,65,117,16,21,19.881800000000002,6,3,10,21,-7.6194892,11.5358799594627,7.627984300122904
19,15.660820800000003,25.436736999999997,14.900730800000002,23.156447000000004,67,125,16,22,20.693,6,3,11,21,-8.2557162,12.090038342441947,7.639177677709351
20,16.2868698,26.627726999999997,15.526779800000002,24.347437000000003,69,133,17,23,21.5346,6,4,11,22,-8.8206572,11.984019200594062,8.150094028896124
21,18.251369800000003,26.803287999999995,16.731179800000003,24.522998,75,135,20,24,24.311500000000002,7,4,11,25,-7.7918182,11.853836509657969,8.558423088188725
22,18.3144595,28.327667999999996,16.794269500000002,26.047378000000002,76,141,20,25,24.5087,7,4,12,25,-9.2531085,11.622872603440955,8.775250542852456
23,18.5648185,31.031207999999996,17.0446285,28.750918000000002,80,153,20,27,24.602,7,4,13,25,-11.7062895,11.980252911630915,8.58803390698574
24,19.723098500000003,33.230647999999995,18.202908500000003,30.950358,85,157,22,30,25.2534,7,4,14,25,-12.7474495,12.101042795165679,8.588860376793265
25,20.233215500000004,34.16840499999999,18.713025500000004,31.888115000000003,87,161,22,30,26.1662,7,5,14,26,-13.1750895,11.921043173489267,8.471126430677286
26,20.630864500000005,35.28478499999999,19.110674500000005,33.004495000000006,89,175,23,30,26.8631,8,5,14,29,-13.8938205,11.808411944841517,8.331294050797128
27,22.165954500000005,36.26944999999999,20.645764500000006,33.989160000000005,90,179,23,32,28.6933,8,5,15,29,-13.3433955,11.604215414343928,8.218933019882416
28,23.222214500000007,37.23196999999999,21.702024500000007,34.95168,94,190,24,33,30.1182,8,6,15,30,-13.2496555,11.562690744883792,8.158222685863482
29,24.186847500000006,38.86842999999999,21.906561500000006,35.828045,97,197,25,34,30.8413,8,7,15,31,-13.921483499999999,11.559620661230804,8.21203950542561
30,25.428387500000007,39.61570499999999,23.148101500000006,36.575320000000005,98,203,26,34,32.649,9,7,15,34,-13.427218499999999,11.463974659081249,8.31119030478976
31,27.080127500000007,41.08215499999999,24.799841500000007,38.04177000000001,105,209,29,34,34.144600000000004,10,7,15,37,-13.241928499999998,11.430378228762738,8.18740310776508
