,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.326826,3.07214,0.326826,2.31211,4,2,1,3,0.04870000000000001,0,0,1,0,-1.985284,17.4,7.171428571428572
1,0.554725,4.28108,0.554725,2.7609570000000003,8,3,1,5,0.3799,0,0,2,0,-2.206232,16.84,9.966666666666667
2,1.8567749999999998,6.04215,1.8567749999999998,3.7619370000000005,12,5,1,7,1.2668,0,0,3,0,-1.905162,14.255652173913044,9.911111111111111
3,4.237745,6.529984000000001,4.237745,4.249771000000001,22,10,2,7,3.9435,1,0,3,3,-0.01202599999999987,14.054239130434784,12.477450980392156
4,5.644265000000001,8.093044,4.884165,5.812831000000001,25,16,4,10,5.1909,1,0,4,3,-0.9286659999999998,14.463391304347828,11.799352088661552
5,6.489048,10.049894,5.728948,7.769681000000001,35,24,4,13,5.7087,1,0,5,3,-2.040733,14.029837581209398,11.535691957942596
6,8.414918,14.214874,7.654818,11.934661000000002,41,32,6,16,5.959700000000001,1,0,6,3,-4.279843,13.066391396138668,11.637735963950798
7,9.707958,14.947697,8.187764999999999,12.667484000000002,44,42,9,16,7.885900000000001,2,0,6,6,-4.479718999999999,14.674163900192763,11.509407857345836
8,11.130538,15.858998,8.850254999999999,13.578785000000002,48,48,10,18,9.7437,2,0,7,6,-4.728529999999999,14.939534577949123,11.230584762085188
9,11.454739,15.9010104,9.174456,13.620797400000002,52,50,10,19,11.2475,2,0,8,6,-4.4463414,14.452247786820877,10.840859619210002
10,14.846789,18.556470400000002,11.046316,16.276257400000002,63,57,13,23,13.0968,2,0,9,6,-5.2299413999999995,14.674292246392184,11.042826926554547
11,15.649662,20.551260400000004,11.849188999999999,18.2710474,67,67,14,24,13.5919,2,1,9,7,-6.4218584,15.451434559192835,10.585924682675001
12,18.847192,21.184767400000005,13.526529,18.904554400000002,73,70,18,24,16.4662,3,1,9,10,-5.378025399999999,15.548576955738442,10.474419986804897
13,19.636036999999998,22.903707400000005,14.315374,19.1033654,80,70,20,26,17.0118,3,2,9,11,-4.787991399999999,15.022620400698925,10.645078299435715
14,20.146918999999997,23.118829400000006,14.826256,19.318487400000002,82,75,22,26,18.6093,4,2,9,14,-4.4922314,14.971837011666821,10.678263555663811
15,21.158018999999996,24.428509400000006,15.837356000000002,20.628167400000002,83,83,22,28,19.707800000000002,4,2,10,14,-4.790811399999999,14.720879807133297,10.902319451855876
16,21.575267999999994,27.544659400000008,16.254605,23.744317400000003,84,90,22,32,19.773400000000002,4,2,11,14,-7.489712399999999,15.402739818478397,10.834535954687883
17,26.222907999999993,28.371457400000008,18.517425000000003,24.571115400000004,90,92,27,32,22.736200000000004,5,2,11,17,-6.053690399999999,15.006628010381112,11.569918877840145
18,27.800597999999994,28.94678740000001,20.095115000000003,25.146445400000005,94,97,28,32,24.960000000000004,6,2,11,20,-5.051330399999999,15.143121272992634,11.260570920706856
19,30.410457999999995,30.198307400000008,22.704975000000005,25.637874400000005,100,100,29,32,27.308500000000006,7,2,11,23,-2.9328993999999997,14.784649419869316,11.039850066979206
20,33.203258,31.001091400000007,25.497775000000004,26.440658400000004,109,102,30,33,29.991200000000006,7,3,11,24,-0.9428833999999995,14.729144572211139,10.993617469372643
21,34.198315,32.318061400000005,26.492832000000003,27.757628400000005,120,106,30,34,31.050600000000006,7,3,12,24,-1.2647963999999994,14.728469169578165,11.315119705613279
22,34.808389,33.02880940000001,27.102906000000004,28.468376400000004,121,115,32,36,32.205600000000004,7,4,12,25,-1.3654703999999995,14.585852069251677,11.150917176606683
23,35.050422,34.62529940000001,27.344939000000004,30.064866400000003,122,124,32,39,32.52890000000001,7,4,13,25,-2.7199273999999996,14.809126751551377,11.038147479433256
24,36.447142,36.09135940000001,28.741659000000002,31.530926400000002,133,129,34,40,33.841100000000004,8,4,13,28,-2.7892673999999995,14.477872792600433,11.160832106571716
25,37.866082,36.41646440000001,30.160599,31.856031400000003,138,132,34,40,36.141000000000005,8,5,13,29,-1.6954323999999994,14.107844718159756,11.342905365630697
26,38.83145,37.28272140000001,31.125967000000003,32.722288400000004,142,141,35,41,37.58710000000001,8,6,13,30,-1.5963213999999994,14.154996853818743,11.133747840011527
27,39.58277,38.012473400000005,31.877287000000003,33.4520404,148,145,36,41,38.881400000000006,9,6,13,33,-1.5747533999999994,14.102757955193349,10.991753086326904
28,40.17238999999999,39.043683400000006,32.466907000000006,34.4832504,152,152,36,42,39.797200000000004,9,6,14,33,-2.0163433999999993,14.033383856424924,10.940313324729424
29,42.28607999999999,40.59723340000001,34.580597000000004,36.036800400000004,159,161,37,44,41.593,9,6,15,33,-1.4562033999999993,14.060048838988537,11.099165625669816
30,44.57022999999999,42.190123400000004,36.10464700000001,36.8695924,168,168,40,46,43.462500000000006,10,6,15,36,-0.7649453999999993,14.28571034597457,11.06693447645466
31,45.51608199999999,44.3750234,37.05049900000001,39.0544924,175,178,41,50,44.03000000000001,10,6,16,36,-2.0039933999999993,14.278937070076658,10.944472403695082
32,46.56148199999999,46.006583400000004,37.19189400000001,39.9259624,178,180,42,51,44.76210000000001,10,7,16,37,-2.734068399999999,14.192562353667409,10.988854782646472
33,47.96020199999999,47.099353400000005,38.59061400000001,41.018732400000005,187,184,43,53,46.33020000000001,10,7,17,37,-2.428118399999999,13.909405148892025,10.996855217427969
34,48.21651999999999,48.23150340000001,38.84693200000001,42.15088240000001,189,189,44,54,46.821700000000014,10,8,17,38,-3.303950399999999,14.329575990791815,10.900346428902814
35,50.18931999999999,48.94838940000001,40.81973200000001,42.86776840000001,198,190,46,57,49.257700000000014,10,8,18,38,-2.0480363999999986,14.20200004952713,11.002787786269893
36,52.45492999999999,49.69655940000001,43.08534200000001,43.61593840000001,199,190,48,57,51.834600000000016,11,8,18,41,-0.5305963999999985,14.721637113825624,10.881678363139216
37,52.77888999999999,50.21847240000001,43.40930200000001,44.13785140000001,200,190,49,58,52.845300000000016,11,9,18,42,-0.7285493999999985,14.731594031882844,11.015117904961366
