,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.03309,1.34412,1.03309,0.586343,4,3,1,0,1.0198,1,0,0,3,0.4467470000000001,11.916666666666666,14.4
1,1.599374,2.93973,1.599374,1.42418,7,12,3,0,1.5292,2,0,0,6,0.17519400000000007,11.333333333333332,11.1375
2,2.190169,5.17905,2.190169,2.9062200000000002,7,19,5,2,1.7942999999999998,2,1,0,7,-0.716051,12.362573099415203,9.697727272727272
3,6.147368999999999,7.82611,6.147368999999999,4.7955000000000005,14,24,9,4,3.9524999999999997,3,1,0,10,1.351869,13.709429824561402,11.83211898395722
4,7.088849,10.34477,7.088849,6.556380000000001,19,34,10,7,4.260599999999999,3,1,1,10,0.532469,14.453258145363407,11.569695187165774
5,8.578059,12.75076,7.8202869999999995,8.96237,23,54,12,7,4.985399999999999,4,1,1,13,-1.142083,14.877715121136172,10.334961043068253
6,9.579509,14.316379999999999,8.821736999999999,10.527989999999999,27,60,12,7,5.9422,4,2,1,14,-1.706253,15.180898675259575,10.429966608344216
7,10.456627,14.743649,9.698854999999998,10.955259,31,63,13,8,7.6829,4,3,1,15,-1.256404,14.28328634085213,11.30747078230119
8,12.499417,18.316419,10.983864999999998,14.528029,36,78,15,10,8.1695,4,4,1,16,-3.5441639999999994,13.655513784461151,11.188651277389418
9,14.291746999999999,22.077149,12.776194999999998,18.288759,43,95,15,13,8.5727,4,4,2,16,-5.512563999999999,13.554668288367978,11.137786149650475
10,15.251849,24.975558999999997,13.736296999999997,21.187168999999997,46,103,16,17,8.8551,4,4,3,16,-7.4508719999999995,13.517880262152708,11.32601771180346
11,17.944889,26.657038999999997,16.429336999999997,22.868648999999998,60,112,19,20,10.9059,4,5,3,17,-6.439311999999999,13.125517224433631,11.57662734693095
12,20.052309,27.198399,18.536756999999998,23.410009,70,117,21,20,13.4435,5,5,3,20,-4.873251999999999,13.000477437938738,11.287516152411786
13,20.295764000000002,28.323659,18.780212,24.535269,75,123,22,20,13.9814,6,5,3,23,-5.755056999999999,12.696871906657398,10.971948228481752
14,21.832954,29.761729,20.317401999999998,25.973339,79,125,23,22,15.419500000000001,6,5,4,23,-5.655936999999999,12.63559896473209,10.863561936326558
15,23.580074,30.490381,22.064521999999997,26.701991,85,128,25,24,17.6095,6,6,4,24,-4.637468999999999,12.32882857489088,10.573702218531954
16,24.847414,32.315201,23.331861999999997,28.526811,90,137,26,27,18.5612,6,6,5,24,-5.194948999999999,12.569289639112984,10.96902077315118
17,27.095944,33.439101,25.580391999999996,29.650710999999998,99,147,29,28,20.7305,7,6,5,27,-4.070319,12.504329103606707,11.31201168257929
18,28.513904,34.475891000000004,26.998351999999997,30.687500999999997,106,149,31,30,22.4099,7,7,5,28,-3.6891489999999996,12.337434589381793,11.336525687589736
19,30.214614,35.658331000000004,28.699061999999998,31.869940999999997,110,154,31,31,24.1925,7,7,6,28,-3.1708789999999993,12.13127714562699,11.40719940321025
20,32.707504,36.961181,31.191951999999997,33.172791,117,167,34,31,26.4197,8,7,6,31,-1.9808389999999994,12.967516695468927,11.604259171888549
21,33.804554,37.351275,32.289001999999996,33.562884999999994,123,171,35,32,28.4072,8,8,6,32,-1.2738829999999992,12.949230363461448,11.364182875219127
22,34.084203,38.340709000000004,32.568650999999996,34.552319,129,175,35,33,29.0099,8,8,7,32,-1.9836679999999993,12.966430242711251,11.21325566946426
23,35.856483000000004,39.178139,34.340931,35.389748999999995,132,182,37,34,31.173199999999998,9,8,7,35,-1.0488179999999994,12.65604737340288,11.322123639758322
24,36.879083,40.150856000000005,35.363530999999995,36.362466,135,185,38,36,32.5237,9,8,8,35,-0.9989349999999995,12.36610177476306,11.681738694167988
25,39.087623,42.388166000000005,36.814291,38.599776,143,196,40,39,33.906099999999995,9,8,9,35,-1.7854849999999993,12.257469655220891,11.78738610702966
26,39.983201,47.432916000000006,37.709869,43.644526,147,212,40,44,33.9231,9,8,10,35,-5.934657,12.462748556879378,11.994091105014915
27,41.883511,50.160726000000004,39.610178999999995,46.372336,154,216,41,46,34.7466,9,8,11,35,-6.762156999999999,12.258433804271935,12.151769669446201
28,42.188601999999996,53.694586,39.91526999999999,49.906195999999994,161,230,41,48,34.7986,9,8,12,35,-9.990925999999998,12.32400505240049,11.940624902519485
29,43.26468199999999,54.221978,40.99134999999999,50.43358799999999,174,233,41,48,36.621700000000004,9,9,12,36,-9.442237999999998,12.053400962418513,11.958393546119712
30,44.443231999999995,56.383208,42.16989999999999,52.594818,177,239,41,48,37.288900000000005,9,10,12,37,-10.424917999999998,11.821961830688492,11.831855505461473
31,46.731821999999994,57.777438000000004,44.45848999999999,53.989048,179,243,44,49,39.366200000000006,10,10,12,40,-9.530557999999997,11.803715999669953,11.796244636300417
32,49.31542199999999,59.208318000000006,46.28430999999999,54.662149,192,246,48,52,41.546600000000005,11,10,12,43,-8.377838999999998,11.851131304305152,12.224330463172432
33,50.520191999999994,61.58314800000001,47.48907999999999,57.036979,194,252,49,57,41.9502,11,10,13,43,-9.547898999999997,12.126609539600524,12.111640071398453
