,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.33762,1.87176,1.33762,1.87176,3,8,1,1,0.9755,0,1,0,1,-0.5341400000000001,14.523809523809524,5.518518518518518
1,1.770563,3.79572,1.770563,3.0356300000000003,10,9,3,2,1.2748,1,1,0,4,-1.265067,20.526610644257705,6.281986531986532
2,2.4948580000000002,4.361643,2.4948580000000002,3.601553,20,12,3,3,2.7641,1,1,1,4,-1.1066949999999998,16.280898324241978,9.419875079295368
3,3.0615,7.1280529999999995,3.0615,6.367963,23,18,4,5,2.9316,1,1,2,4,-3.306463,16.058499830138008,9.574906309471526
4,3.798779,7.33207,3.798779,6.57198,29,18,4,5,4.808,1,2,2,5,-2.773201,16.08013319744374,9.659925047577222
5,4.442519,8.53932,4.442519,7.77923,33,20,4,6,5.5866,1,2,3,5,-3.3367109999999998,15.158731687524956,9.856604206314351
6,5.071315,9.60379,5.071315,8.8437,37,22,5,6,6.4981,2,2,3,8,-3.772385,17.092099688208204,9.514451957060654
7,5.877997000000001,10.8878,5.877997000000001,10.12771,41,30,7,7,7.4195,3,2,3,11,-4.249713,18.83058722718218,8.840145462428072
8,7.413767000000001,12.15755,6.653671000000001,11.39746,44,37,9,9,9.027000000000001,3,3,3,12,-4.743789,19.14180852942509,8.463967683774449
9,7.690965000000001,15.43458,6.930869000000001,13.9144,46,38,9,14,9.0691,3,3,4,12,-6.983530999999999,18.970484819339724,8.56974482844048
10,8.826425,16.020220000000002,8.066329000000001,14.50004,49,41,9,15,10.947500000000002,3,3,5,12,-6.433711,18.40498619939975,8.402565228652186
11,11.252215,16.906597,10.492119000000002,15.386417,53,48,12,15,13.457700000000003,4,3,5,15,-4.894297999999999,17.81995529816772,10.608601459597837
12,12.542545,18.370097,11.782449000000003,16.849917,57,53,13,18,14.660300000000003,4,3,6,15,-5.067467999999999,17.62765104446251,10.635046035965768
13,13.724395000000001,18.672452,12.964299000000004,17.152272,63,58,16,18,16.900900000000004,5,3,6,18,-4.187972999999999,17.342078086260162,10.387822250788089
14,14.171284000000002,20.375112,13.411188000000005,18.094835,65,69,16,20,17.288800000000002,5,3,7,18,-4.683646999999999,17.233558594795195,10.037522989624438
15,15.181044000000002,21.119159,14.420948000000005,18.838881999999998,68,74,16,21,18.895000000000003,5,3,8,18,-4.417933999999999,17.412143000802313,10.061219469439576
16,16.572764000000003,22.581689,15.812668000000004,20.301412,69,81,18,24,20.225500000000004,5,3,9,18,-4.488743999999999,17.027605177225706,9.824677147707837
17,19.048594,23.13209,18.288498000000004,20.851813,71,88,19,24,22.965400000000002,6,3,9,21,-2.5633149999999985,16.69273822293539,9.730552571868994
18,20.283174000000002,24.764110000000002,19.523078000000005,22.483833,74,96,20,27,24.024400000000004,6,3,10,21,-2.9607549999999985,16.786604131001447,9.583079880116491
19,21.677814,25.473183000000002,20.157624000000006,23.192906,75,99,20,28,26.049900000000004,6,3,11,21,-3.0352819999999983,16.260236887414337,9.756198613383393
20,22.018603000000002,27.359183,20.498413000000006,25.078906,78,101,21,31,26.309700000000003,6,3,12,21,-4.580492999999998,15.845728252563918,9.824085259499336
21,22.672230000000003,27.906729000000002,21.152040000000007,25.626452,83,107,22,31,27.732100000000003,7,3,12,24,-4.474411999999998,15.815703567683066,9.753410055396218
22,22.719152400000002,29.392669,21.198962400000006,27.112392,84,111,22,32,27.959400000000002,7,3,13,24,-5.913429599999999,15.982284230980731,9.67417633484676
23,24.3508524,30.349169,22.830662400000005,28.068891999999998,87,115,23,34,29.875600000000002,7,3,14,24,-5.238229599999999,15.524689054689867,9.509974543117032
24,26.4073524,31.754229,24.887162400000005,29.473951999999997,96,123,24,34,31.716900000000003,8,3,14,27,-4.586789599999999,15.257034825835605,9.531680824550245
25,26.7723824,32.034045,25.252192400000006,29.753767999999997,97,127,24,34,33.0305,8,4,14,28,-4.501575599999999,14.88118150502841,9.480782844118826
26,27.085229400000003,33.660925,25.565039400000007,30.620551,98,130,24,36,33.315900000000006,8,4,15,28,-5.055511599999999,14.964947269392438,9.404775013913367
27,27.370965400000003,35.690635,25.850775400000007,32.650261,103,143,24,38,33.556000000000004,8,4,16,28,-6.799485599999999,15.291387122553234,9.226898849996546
28,27.735994400000003,37.451965,26.215804400000007,34.411591,106,153,24,39,33.908100000000005,8,4,17,28,-8.195786599999998,15.469078754342586,9.722523027582874
29,29.372454400000002,38.416598,27.092169400000007,34.616128,113,156,25,40,35.860600000000005,8,5,17,29,-7.5239585999999985,15.279200371622075,9.780791867839916
30,29.8282944,40.394858,27.548009400000005,36.594388,118,167,25,42,36.19630000000001,8,5,18,29,-9.046378599999999,15.387278734783608,9.906142667802069
31,30.0952034,43.121758,27.814918400000003,39.321288,122,168,25,46,36.27910000000001,8,5,19,29,-11.5063696,15.220284969973795,10.006297931655476
32,32.2393134,44.431968,29.959028400000005,40.631498,127,175,27,49,38.332300000000004,8,5,20,29,-10.6724696,15.30603391027762,9.878581832716423
33,33.2323624,47.310248,30.952077400000004,43.509778,131,178,28,51,38.5994,8,5,21,29,-12.5577006,15.237032912916515,9.838035308224763
34,34.3990724,47.88118,32.1187874,44.080709999999996,135,180,31,52,40.531800000000004,9,5,21,32,-11.961922600000001,15.152546258261756,9.731438381050992
35,35.226678400000004,49.31469,32.946393400000005,45.514219999999995,140,188,31,55,41.362700000000004,9,5,22,32,-12.567826600000002,15.228374221676054,9.795842870466243
36,36.414758400000004,49.904468,34.134473400000005,46.103998,146,199,32,56,43.294900000000005,9,6,22,33,-11.969524600000002,15.283368375002022,9.681786511149793
37,37.12850040000001,52.471608,34.84821540000001,48.671138,157,210,32,59,43.54580000000001,9,6,23,33,-13.822922600000002,15.448843643329036,9.599934986420287
