,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
24,33.923666999999995,29.0901,30.883422999999993,24.529714,120,88,40,34,36.8001,12,4,9,40,6.353709,9.053186970921082,14.860468341215023
25,34.38824399999999,30.152169999999998,31.347999999999992,25.591783999999997,120,96,41,35,37.6011,12,5,9,41,5.756216,9.022295164347195,14.500450328091368
26,36.972443999999996,30.378871999999998,33.17210999999999,25.818485999999996,125,99,43,35,40.465700000000005,13,5,9,44,7.353624,9.149041433980427,14.328280014156572
27,37.640094999999995,30.885258999999998,33.83976099999999,26.324872999999997,129,99,44,35,41.92100000000001,14,5,9,47,7.514888,9.009335959038026,14.267984299365265
28,37.829105999999996,32.120779,34.02877199999999,26.800299999999996,129,103,45,38,42.22860000000001,14,5,10,47,7.228472,9.277692190335566,14.083866614165478
29,38.799046999999995,34.305819,34.99871299999999,27.465145999999997,130,110,47,40,42.67940000000001,14,6,10,48,7.533567,9.42333774477536,14.061840291129192
30,40.32413699999999,35.840429,36.52380299999999,28.239662999999997,136,110,47,42,43.98740000000001,14,6,11,48,8.284139999999999,9.317515789874774,14.185293471702087
31,41.581436999999994,36.838704,37.78110299999999,28.477842999999996,142,112,49,43,45.52040000000001,15,6,11,51,9.303259999999998,9.268191247528144,14.143445358403705
32,43.970167,37.831196,40.16983299999999,29.470334999999995,146,114,52,44,47.89520000000001,16,6,11,54,10.699497999999998,9.147116581625086,14.006028700639167
33,45.399967,39.241256,41.59963299999999,30.880394999999996,156,116,53,46,49.24860000000001,16,6,12,54,10.719237999999999,9.017789623341995,13.992616091796839
34,47.195857,40.533036,43.39552299999999,31.363883999999995,161,117,54,47,51.01010000000001,16,7,12,55,12.031638999999998,9.01082973548614,14.111398489174071
35,48.40803699999999,42.153966000000004,44.60770299999999,32.98481399999999,165,125,54,50,52.07070000000001,16,7,13,55,11.622888999999999,8.948028909500415,14.041052624708708
36,50.725787,44.105166000000004,46.92545299999999,34.93601399999999,176,135,59,52,53.68860000000001,17,7,13,58,11.989438999999999,8.942676776811215,14.093997148365231
37,52.080527,44.589918000000004,48.28019299999999,35.42076599999999,181,140,60,52,55.92750000000001,18,7,13,61,12.859426999999998,8.868161890871738,14.009418276039831
