,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.7943,0.443841,0.7943,0.443841,5,6,1,1,1.6247,0,1,0,1,0.350459,7.166666666666667,18.208333333333332
1,2.74022,2.104381,2.74022,1.346602,12,12,5,1,3.1845999999999997,1,1,0,4,1.3936180000000002,10.25,13.948994252873563
2,4.86092,3.798081,4.86092,3.040302,15,16,9,2,4.849,2,1,0,7,1.820618,9.736111111111112,12.924329501915707
3,5.331986000000001,6.090280999999999,5.331986000000001,4.574732,20,25,12,6,5.0703000000000005,2,1,1,7,0.7572540000000001,12.270833333333334,11.97324712643678
4,6.925306000000001,7.507050999999999,6.925306000000001,5.9915020000000005,23,33,15,7,6.591100000000001,3,1,1,10,0.9338040000000001,12.607575757575757,10.504311986863708
5,8.375646000000001,8.437168999999999,8.375646000000001,6.921620000000001,32,39,16,7,8.355300000000002,4,1,1,13,1.454026,11.521464646464645,10.759545703338807
6,11.344816000000002,8.884739999999999,10.587036000000001,7.369191000000001,43,42,20,7,11.174100000000003,5,1,1,16,3.2178450000000005,11.579622758194187,11.256950504339667
7,12.074194000000002,12.33387,11.316414000000002,10.818321000000001,49,62,21,12,11.313600000000003,5,1,2,16,0.4980930000000008,13.430246836496837,11.012710479175995
8,13.871544000000002,14.04585,13.113764000000002,12.530301000000001,57,66,23,14,12.783400000000002,5,2,2,17,0.5834630000000007,13.347353913143387,10.175187092600884
9,15.180574000000002,15.91515,13.665019000000001,14.399601,66,69,23,16,13.645000000000003,5,2,3,17,-0.7345819999999992,12.422295941183886,9.998293383340796
10,15.954597000000001,16.818626000000002,14.439042,15.303077,71,77,24,17,14.890600000000003,5,3,3,18,-0.8640349999999991,12.154656389218554,10.096933378794661
11,17.580967,17.527323000000003,16.065412000000002,16.011774,81,81,25,17,16.997200000000003,6,3,3,21,0.05363800000000096,12.160286875302193,10.028510769642233
12,18.816497000000002,18.959573000000002,17.300942000000003,16.686249999999998,87,95,28,18,18.141400000000004,7,3,3,24,0.614692000000001,13.566760534466981,9.992129599327873
13,21.248397,19.239319000000002,19.732842,16.965995999999997,94,96,35,19,20.925500000000007,8,3,3,27,2.7668460000000015,13.100453463323735,10.075641079560214
14,22.849807000000002,20.683469000000002,20.576475000000002,18.410145999999997,104,100,37,24,22.417300000000008,8,3,4,27,2.1663290000000015,13.271534343546596,10.160341930666455
15,25.275337,22.364619,23.002005000000004,20.091295999999996,114,112,39,26,24.31470000000001,8,4,4,28,2.9107090000000015,13.625396780408268,10.225841393333136
16,26.093942000000002,24.443189,23.820610000000006,21.412085999999995,120,118,40,28,24.711600000000008,8,4,5,28,2.4085240000000017,13.576003692485092,10.539027193725305
17,28.299202,27.485269,26.025870000000005,24.454165999999994,127,121,42,30,25.54780000000001,8,5,5,29,1.5717040000000018,13.229993825511283,11.097316532635991
