,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,18.042994,29.510443000000006,15.813284000000001,28.767163000000004,70,130,15,25,17.6377,3,9,6,18,-12.953878999999999,13.260083650704177,8.26866786517435
18,19.916244,29.805002000000005,17.686534,29.061722000000003,78,131,15,26,20.22,3,9,7,18,-11.375187999999998,13.22566138519662,8.415930959989735
19,21.096334,32.948272,18.123346,31.462102,85,138,16,28,20.412499999999998,3,9,8,18,-13.338755999999998,13.092378315936788,8.437239675148144
20,22.157254,34.160082,19.184266,32.673912,95,140,18,30,21.615699999999997,3,10,8,19,-13.489645999999999,12.68321744374932,8.531706958787705
21,23.476684,35.476002,20.503696,33.989832,102,147,20,32,23.013199999999998,3,11,8,20,-13.486135999999998,12.907102816859531,8.457538460660992
22,23.6647,39.325662,20.691712000000003,37.096862,104,156,21,35,23.025999999999996,3,11,9,20,-16.40515,12.897909310644467,8.407049670906005
23,24.301105,41.520342,21.328117000000002,38.548262,113,163,21,38,23.341199999999997,3,11,10,20,-17.220145,13.007101360972554,8.377068434618256
24,25.127665,43.554992,22.154677000000003,40.582912,115,170,21,40,23.818699999999996,3,11,11,20,-18.428234999999997,12.928922569691544,8.278176173424
25,25.417896,45.835312,22.444908,42.119962,118,178,21,41,23.965599999999995,3,11,12,20,-19.675053999999996,12.819768205122987,8.081372871468487
26,27.459766,46.896582,23.743498000000002,43.181232,118,180,22,42,26.130499999999994,3,12,12,21,-19.437733999999995,12.766614396956038,7.94872943178447
27,28.260237,48.504242000000005,24.543969000000004,44.788892000000004,119,188,23,42,26.855599999999995,4,12,12,24,-20.244922999999996,12.404541433799446,7.93552292952149
28,29.973667,50.41473200000001,26.257399000000003,46.69938200000001,120,191,25,43,28.074899999999996,5,12,12,27,-20.441982999999997,12.653191198681693,7.792500717740706
29,31.892996999999998,51.33682300000001,28.176729,47.62147300000001,128,195,26,44,30.241699999999994,5,13,12,28,-19.444743999999996,12.53293331024079,7.75656021762554
30,33.724526999999995,52.89336300000001,30.008259000000002,49.17801300000001,130,208,28,45,31.802499999999995,6,13,12,31,-19.169753999999998,12.389397827114742,7.674807379064143
31,34.40026099999999,54.01664300000001,30.683993,50.30129300000001,135,219,28,48,32.749599999999994,6,13,13,31,-19.617299999999997,12.515622002160264,7.676636315135055
32,35.68717099999999,54.563702000000006,31.970903,50.848352000000006,146,224,29,48,34.83369999999999,7,13,13,34,-18.877448999999995,12.531815274822074,7.719579154070357
33,37.18724099999999,56.348502,33.470973,52.633152,150,231,32,49,36.000299999999996,8,13,13,37,-19.162178999999995,12.477473958689536,7.748660159342798
34,39.020011,57.323961000000004,35.303743,53.608611,155,247,34,50,38.0211,9,13,13,40,-18.304867999999995,12.63287946463174,7.674208644586065
35,40.428881,58.64352100000001,36.712613,54.928171000000006,166,254,37,50,39.4535,10,13,13,43,-18.215557999999994,12.446949311152913,7.687888034088305
36,43.937830999999996,60.60187100000001,40.221562999999996,56.143241,172,269,42,54,41.8134,11,13,13,46,-15.921677999999995,12.44259160776268,7.669296465599431
37,44.202161,65.115931,40.485893,60.657301000000004,179,283,44,58,41.8183,11,13,14,46,-20.171407999999992,12.536207618084713,7.648646963468272
