,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.17995,0.945659,2.17995,0.945659,10,3,0,1,2.2867,0,0,1,0,1.2342909999999998,4.761904761904762,18.294117647058822
1,2.578133,1.8869440000000002,2.578133,1.8869440000000002,11,7,0,2,3.0698,0,0,2,0,0.6911889999999998,4.787202380952381,14.887058823529411
2,5.7884329999999995,2.154919,5.7884329999999995,2.154919,15,13,6,2,5.9971,1,0,2,3,3.633514,7.91076649958229,14.758039215686274
3,6.699126,3.9411490000000002,6.699126,3.181049,19,15,6,4,6.6577,1,0,3,3,3.518077,8.071963763575607,14.427225063938618
4,8.323806,4.431692,8.323806,3.671592,26,18,10,5,8.9666,2,0,3,6,4.652214,9.120728905597328,15.664002273373118
5,9.371326,6.591851999999999,9.371326,5.071652,33,27,11,6,9.5331,2,1,3,7,4.2996739999999996,9.353480984549497,14.416080325850146
6,10.020472,7.455532999999999,10.020472,5.935333,36,28,12,7,10.642499999999998,2,2,3,8,4.085139,9.032047740451294,13.856640279300125
7,11.591342,8.550543,10.831243,6.270245,46,30,13,9,12.377699999999997,2,2,4,8,4.560998,8.600157157510266,14.428131672959038
8,13.367731999999998,12.189263,11.847543,8.388774999999999,53,42,14,11,12.710799999999997,2,2,5,8,3.458768,9.311250806675792,13.439993011622505
9,15.015842,12.703192,12.73556,8.902703999999998,61,44,15,12,15.056799999999997,2,3,5,9,3.832856,9.024570170452657,13.735993710460255
10,16.324362,13.679072999999999,14.04408,9.878584999999998,67,47,17,13,16.661599999999996,3,3,5,12,4.165495,8.729722882229687,12.978744282236596
11,16.862608,14.055556999999999,14.582325999999998,10.255068999999997,69,53,18,13,18.075499999999998,4,3,5,15,4.327257,8.577245975377215,12.492710714001433
12,17.493749,14.470294999999998,15.213466999999998,10.669806999999997,81,55,18,14,19.5768,4,3,6,15,4.54366,8.464710570677868,12.734162116568124
13,19.272259000000002,15.182193999999999,16.991977,11.381705999999998,88,59,20,14,21.8095,5,3,6,18,5.610271,8.636874101343734,12.594420378083099
14,21.059129000000002,17.005874,18.778847,13.205385999999997,94,60,23,17,23.1625,5,4,6,19,5.573461,8.290712124217116,12.277314875400082
15,21.882967,18.066494,19.602684999999997,14.266005999999997,98,64,24,17,24.2791,6,4,6,22,5.336679,8.294026991453546,11.963107695687576
16,23.426867,18.906553,21.146584999999998,15.106064999999997,103,68,26,19,26.1846,6,5,6,23,6.04052,8.163790109603339,12.309815646361416
17,24.653677000000002,20.082673,22.373395,15.522086999999997,104,70,27,20,27.551,6,6,6,24,6.8513079999999995,8.12517677018093,12.090443172180844
18,24.972341,21.472963,22.692058999999997,16.912376999999996,107,73,28,21,27.964599999999997,6,7,6,25,5.779681999999999,8.08287423340449,11.97713037364501
19,25.991161,21.965737,23.710879,17.405150999999996,116,74,28,21,29.759499999999996,6,8,6,26,6.305727999999999,7.98834590634965,12.03327385496276
20,27.979821,22.676651,25.699538999999998,18.116064999999995,125,78,31,22,32.1046,7,8,6,29,7.583473999999999,7.836519910809192,11.825737004726438
21,28.852805,25.157471,26.572522999999997,20.596884999999997,126,92,32,23,32.5167,7,9,6,30,5.975637999999999,8.139405369408774,11.452459702858707
22,30.641035,26.664201000000002,28.360752999999995,22.103614999999998,128,99,33,24,34.1132,7,10,6,31,6.257137999999999,8.054802891916948,11.332545995971131
23,30.782093999999997,27.173704,28.501811999999994,22.613117999999996,128,105,34,24,34.9098,8,10,6,34,5.888693999999999,8.006542426592821,11.196814912805666
