,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.69563,2.25332,1.69563,2.25332,17,9,4,3,0.9906000000000001,1,0,0,3,-0.55769,5.216216216216216,24.214285714285715
1,6.228070000000001,3.5040199999999997,6.228070000000001,3.5040199999999997,29,11,9,5,3.8925,2,0,0,6,2.72405,6.268108108108108,22.78214285714286
2,6.9471620000000005,4.71124,6.9471620000000005,4.71124,37,12,10,6,4.819,2,1,0,7,2.235922,7.319764379764379,19.16245421245421
3,9.493992,6.77356,9.493992,5.86772,51,16,11,8,6.5313,2,1,1,7,3.626272,7.195180427680427,16.568269230769232
4,11.132432,6.7864108,11.132432,5.8805708,59,16,13,8,9.2937,3,1,1,10,5.2518612000000005,7.108525294525293,16.581888111888112
5,14.184232,7.547285799999999,14.184232,6.6414458,69,18,15,10,12.016399999999999,3,2,1,11,7.5427862,6.595067375067374,18.50342527842528
6,14.999376,8.502758799999999,14.999376,7.596918799999999,76,25,16,11,13.1992,3,3,1,12,7.4024572,7.334733074733074,18.132187653616228
7,18.745036,10.4810188,17.983736,8.8138788,91,33,20,13,15.6848,4,3,1,15,9.1698572,7.21149609155423,17.672482378732383
8,20.244885999999997,11.2340538,19.483586,9.5669138,101,46,23,13,17.7029,5,3,1,18,9.916672199999999,8.544721672024814,16.545910262576932
9,22.227755999999996,12.3554538,21.466455999999997,10.6883138,107,52,26,14,19.6926,6,3,1,21,10.7781422,9.763582838155665,16.143950815266606
10,24.973695999999997,13.9662638,24.212396,12.2991238,114,57,29,15,21.8735,7,3,1,24,11.9132722,9.515102855623608,17.158836405487126
11,26.291665999999996,17.2220738,24.769070999999997,15.5549338,120,67,30,15,22.1326,8,3,1,27,9.2141372,10.01384428432164,17.41940956217272
12,27.554975999999996,18.0014748,25.271084,16.3343348,122,70,32,16,23.9524,9,3,1,30,8.9367492,11.003729565618166,17.335865236877385
13,29.586175999999995,19.2377648,27.302284,17.5706248,131,72,34,17,25.957,10,3,1,33,9.7316592,10.61457427918512,16.858672892371366
14,32.04757599999999,21.0896148,29.763684,18.6611748,140,77,40,19,27.739,11,3,1,36,11.1025092,11.103427221976288,18.25142803287994
15,34.53930599999999,22.4271148,31.410854,19.2373778,147,81,41,21,29.950200000000002,11,3,2,36,12.1734762,10.891605877745627,18.701622871734035
16,36.47040599999999,23.331365799999997,33.341954,20.1416288,160,85,43,23,32.066500000000005,11,4,2,37,13.2003252,11.109211949108184,18.28463936315006
17,38.20278599999999,23.699492799999998,35.074334,20.5097558,168,88,45,23,34.532300000000006,12,4,2,40,14.5645782,11.625366840824396,17.944039740410954
18,38.92877299999999,23.910320799999997,35.800321000000004,20.7205838,179,91,45,23,36.385400000000004,12,5,2,41,15.0797372,11.434558059728376,18.31540606986301
19,40.58609299999999,23.910320799999997,37.457641,20.7205838,189,95,49,23,39.110400000000006,13,5,2,44,16.7370572,11.31800257053506,18.30463576636986
20,43.06754299999999,24.452570799999997,39.939091000000005,21.2628338,199,97,51,23,41.77080000000001,14,5,2,47,18.6762572,11.46532457698017,18.224966394036457
21,45.483602999999995,25.428243799999997,41.59385100000001,22.2385068,209,108,54,24,44.21620000000001,15,5,2,50,19.355344199999998,12.745309823481069,18.1303250644374
22,48.438782999999994,26.135508799999997,44.54903100000001,22.9457718,217,120,57,24,46.934000000000005,16,5,2,53,21.603259199999997,13.117587322794602,17.782761524086364
23,51.29443299999999,26.240506799999995,47.404681000000004,23.050769799999998,232,120,60,24,49.82750000000001,17,5,2,56,24.353911199999995,13.141534004857647,17.936257571693876
24,54.75371299999999,27.048441799999996,50.863961,23.858704799999998,243,123,62,25,52.62700000000001,18,5,2,59,27.005256199999994,13.100010575697825,17.901029491048345
25,54.93522399999999,27.725430799999994,51.045472000000004,24.535693799999997,247,127,63,25,53.35910000000001,19,5,2,62,26.509778199999996,13.025651194581242,17.556419759492186
26,57.44998399999999,29.080350799999994,52.798932,25.890613799999997,259,127,65,26,55.62040000000001,20,5,2,65,26.908318199999997,12.783960409596752,17.954615039055152
27,59.573553999999994,30.348960799999993,54.922502,27.159223799999996,269,135,66,26,57.66800000000001,21,5,2,68,27.763278199999995,12.75447372830163,17.75623593051747
28,60.850334,31.217076799999994,56.199282000000004,28.027339799999996,276,143,68,27,59.38820000000001,22,5,2,71,28.171942199999997,13.403334240133592,17.510125988742644
29,62.106063999999996,31.459135799999995,57.455012,28.269398799999998,291,146,69,27,61.75380000000001,23,5,2,74,29.185613199999995,13.335445321018028,18.067195863191962
30,63.125963999999996,32.0432778,58.474912,28.853540799999998,295,150,70,28,63.56430000000001,23,6,2,75,29.621371199999995,13.509212317831066,18.03956136166285
31,66.00949399999999,32.0748355,61.358442000000004,28.885098499999998,310,150,71,29,66.51830000000001,23,7,2,76,32.4733435,13.559966099565512,19.089106319110886
32,66.86941399999999,33.136185499999996,62.218362000000006,29.9464485,317,156,72,29,67.69250000000001,24,7,2,79,32.2719135,13.985421672305952,19.104231439565638
33,69.21110399999999,33.896151499999995,64.56005200000001,30.706414499999998,331,160,74,29,70.14940000000001,25,7,2,82,33.8536375,13.916191003925437,19.212510346805306
34,71.168814,35.3054515,65.75646200000001,32.115714499999996,336,170,79,30,71.95940000000002,26,7,2,85,33.640747499999996,13.900014118098996,19.226438622610868
35,73.474184,36.2670465,68.06183200000001,33.0773095,347,181,82,31,74.25040000000001,27,7,2,88,34.9845225,15.147235948151803,19.45163014235316
36,74.81800399999999,39.4323665,68.64435300000001,34.576429499999996,355,183,84,34,74.49600000000001,27,7,3,88,34.0679235,15.031623225698814,19.458005003370644
37,78.34585399999999,40.5927965,71.410903,34.975565499999995,359,188,89,35,77.3246,28,7,3,91,36.4353375,14.972178595357457,19.259453384288808
