,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.394999,1.76141,0.394999,1.01813,5,5,0,1,0.2955,0,0,1,0,-0.623131,16.51851851851852,6.631578947368421
1,0.711866,3.10949,0.711866,1.622929,11,9,0,3,0.6733,0,0,2,0,-0.911063,11.397190293742018,8.172932330827066
2,2.624116,4.040331,2.624116,2.55377,18,10,3,4,2.8294000000000006,1,0,2,3,0.07034600000000002,10.005534269902085,7.701146806409963
3,3.888166,5.655071,3.888166,3.425229,20,18,4,7,3.8984000000000005,1,0,3,3,0.46293699999999993,9.651209525955975,7.450102529049897
4,5.064326,8.593121,5.064326,6.363279,32,29,5,9,4.274900000000001,1,0,4,3,-1.298953,9.585832485629645,8.448970912128805
5,5.675874,9.680171,5.675874,7.450329,37,33,5,9,5.089,1,1,4,4,-1.7744550000000001,8.787213345867842,8.12969798232956
6,8.369604,10.298211,8.369604,8.068369,46,38,8,10,7.82,2,1,4,7,0.3012349999999997,8.649544212424535,8.667560676583232
7,9.0462,11.546221000000001,9.0462,9.316379000000001,48,46,10,12,8.645900000000001,2,2,4,8,-0.2701790000000004,8.46071229698258,8.435967443862179
8,11.86161,11.705461000000001,10.97788,9.475619000000002,55,48,13,12,11.586500000000001,3,2,4,11,1.5022609999999996,8.60610323834349,8.539789991251977
9,15.883610000000001,12.945391,14.999880000000001,9.972276000000003,63,53,16,13,14.400500000000001,4,2,4,14,5.027604,8.517492914509141,8.350096706412494
10,16.663715,13.574832,15.779985000000002,10.601717000000002,65,58,18,14,15.849400000000001,5,2,4,17,5.178268,8.174993558644674,7.995037409869943
11,18.017945,14.381211,17.134215,11.408096000000002,70,60,18,16,17.6868,5,2,5,17,5.726119000000001,7.738982190662379,8.076006514603003
12,20.265205,15.837991,18.638195,12.864876000000002,73,68,21,16,19.6686,6,2,5,20,5.773319000000001,7.735983560611427,7.8055444750181575
13,20.570213000000003,16.537153,18.943203,13.564038000000002,74,71,21,16,20.4737,6,3,5,21,5.379165,7.757487380356113,7.570454563537269
14,22.190973000000003,16.873363,20.563963,13.900248000000001,81,71,22,18,23.035600000000002,6,3,6,21,6.663715,7.840321554999039,7.9092358535043505
15,24.938533000000003,17.387948,23.311523,14.414833000000002,90,74,24,18,25.7893,7,3,6,24,8.89669,7.6841429212262335,8.002408612660329
16,26.034173000000003,17.802004,24.407163,14.828889000000002,96,81,25,18,27.7889,8,3,6,27,9.578274,7.900066202899833,7.8299980219996375
17,27.745503000000003,18.319771,25.37522,15.346656000000001,99,83,27,20,30.215400000000002,8,4,6,28,10.028564000000001,7.7628977740030995,7.769483728596366
18,28.995573000000004,20.021071,26.62529,16.304805,108,88,27,22,31.155400000000004,8,4,7,28,10.320485000000001,7.794675084143288,7.952668795512346
19,29.880876000000004,24.465460999999998,27.510593,20.005915,109,105,27,28,31.214900000000004,8,4,8,28,7.504678000000002,8.387294271112594,7.809797260498634
20,31.098256000000003,26.136270999999997,28.727973,20.933444,117,106,32,30,32.14660000000001,9,4,8,31,7.794529000000002,8.310243628165841,7.912022235671577
21,32.696826,27.468320999999996,30.326542999999997,22.265494,123,108,33,30,33.717200000000005,10,4,8,34,8.061049000000002,8.193327792253541,7.851971638182373
22,33.265006,28.097135999999995,30.894723,22.894309,126,110,33,30,34.914500000000004,10,5,8,35,8.000414000000003,8.05027987982737,7.956233740870096
23,34.766366,30.187185999999997,32.396083,24.984359,134,120,35,34,35.89620000000001,10,5,9,35,7.411724000000003,8.280129329279008,8.15527955722273
24,35.27919,31.087621999999996,32.908907,25.884795,143,123,35,35,36.79050000000001,10,5,10,35,7.024112000000003,8.068924156107848,8.171468374933822
25,36.96887,32.580042,34.598587,27.377215,145,126,38,35,38.290200000000006,11,5,10,38,7.221372000000003,8.08977750053105,8.613591386154315
26,39.75507,33.455678,37.384787,28.252851,148,130,42,36,40.99960000000001,12,5,10,41,9.131936000000003,8.259941686671224,8.786853433580697
27,41.098960000000005,34.112525999999995,38.728677000000005,28.909699,155,130,44,36,43.014700000000005,13,5,10,44,9.818978000000003,8.182125236471578,8.795617884685536
28,43.24398000000001,35.210885999999995,40.87369700000001,30.008059,159,134,47,37,45.1696,14,5,10,47,10.865638000000004,8.135998312608573,8.92089214481953
29,45.05001000000001,37.402325999999995,42.67972700000001,32.199499,165,140,48,39,46.279700000000005,14,5,11,47,10.480228000000004,8.073772727829313,9.038021826948734
30,46.42517000000001,38.02100899999999,43.311611000000006,32.818182,168,147,49,40,48.37630000000001,14,6,11,48,10.493429000000004,8.01112131555638,9.208166284143937
31,47.050292000000006,40.102118999999995,43.936733000000004,34.899292,172,152,50,40,48.75330000000001,15,6,11,51,9.037441000000005,8.240461274445243,9.182911087764438
32,48.136852000000005,42.01641899999999,45.023293,36.813592,177,152,51,40,49.50700000000001,16,6,11,54,8.209701000000004,8.133718469702925,9.200456350617175
33,48.635138000000005,42.936074999999995,45.521579,37.733248,188,156,51,41,50.394700000000014,16,6,12,54,7.788331000000005,8.056256161770486,9.279230807328078
34,50.24704800000001,43.695288999999995,47.133489000000004,38.492462,199,161,53,43,52.51450000000001,16,7,12,55,8.641027000000005,8.083220271434186,9.339279995145915
35,51.89443800000001,44.165465,48.03759900000001,38.962638000000005,206,169,55,44,54.97230000000001,17,7,12,58,9.074961000000005,8.035353041672126,9.331063280304907
36,52.192144000000006,44.298483999999995,48.335305000000005,39.095657,217,173,55,44,56.344600000000014,17,8,12,59,9.239648000000006,8.12764079730261,9.417611119575946
37,53.89661400000001,45.326223999999996,50.039775000000006,40.123397000000004,221,174,58,45,58.23810000000002,18,8,12,62,9.916378000000005,8.112320106464502,9.674713458534473
