,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.8531,1.01706,1.09193,1.01706,9,3,0,1,2.0216000000000003,0,0,1,0,0.07486999999999999,11.25,10.956521739130435
1,3.1926699999999997,1.634343,2.4314999999999998,1.634343,15,10,3,2,3.9879000000000002,1,0,1,3,0.7971569999999999,10.147727272727273,9.554018445322793
2,3.8278929999999995,3.209473,3.0667229999999996,3.209473,15,21,4,5,4.5687,1,0,2,3,-0.14275000000000004,15.987373737373739,8.728319989189554
3,4.489571,3.648557,3.728401,3.648557,15,22,6,7,6.0874999999999995,1,1,2,4,0.07984399999999997,14.077486824769435,8.39083458648676
4,5.749891,4.026907,4.988721,4.026907,20,26,9,8,8.3242,2,1,2,7,0.9618140000000002,13.870322793148882,8.147961786836467
5,7.024411,4.547153,6.263241,4.547153,30,31,10,10,10.344899999999999,2,1,3,7,1.7160880000000003,14.058602327624067,9.213045078773979
6,8.664791,5.244495,7.903620999999999,5.244495,35,31,12,10,12.584599999999998,3,1,3,10,2.659126,13.822957839262187,9.289752924663409
7,11.506170999999998,6.988535,10.745000999999998,6.988535,40,35,15,11,14.685699999999997,4,1,3,13,3.756466,13.256852815236767,10.298176666223341
8,14.132480999999999,8.852834999999999,13.371310999999999,8.852834999999999,48,55,17,12,16.6104,5,1,3,16,4.518476,13.138570023800204,9.593328753814687
9,14.661148999999998,11.922374999999999,13.899978999999998,11.922374999999999,53,64,19,14,16.7308,5,2,3,17,1.977604,12.800903497610658,9.153995878433218
10,16.139878999999997,12.483249999999998,15.378708999999999,12.483249999999998,68,66,19,14,18.8312,5,3,3,18,2.895459,12.321167681810556,9.610584488415226
11,17.259458999999996,14.309759999999999,16.498289,14.309759999999999,72,75,20,16,19.6463,5,3,4,18,2.188529,12.449165613088248,9.250178638190148
12,18.359268999999998,14.556322,17.598099,14.556322,75,77,21,16,21.8324,6,3,4,21,3.0417769999999997,12.722306719773767,9.168663065289074
13,19.603578999999996,15.969342,18.842409,15.969342,77,79,23,17,23.0768,7,3,4,24,2.873067,12.40166576359945,9.19629824316525
14,21.718668999999995,16.967489999999998,20.957499,16.967489999999998,85,82,26,18,25.237499999999997,8,3,4,27,3.9900089999999997,12.07365347812492,9.084545026954235
15,22.588992999999995,18.30306,21.827823,17.541894,90,86,27,19,26.150899999999996,8,4,4,28,4.285928999999999,11.87931799288497,9.029260962769595
16,24.040332999999997,18.963043,23.279162999999997,18.201877,99,97,29,19,28.232999999999997,9,4,4,31,5.077285999999999,11.713214320100885,8.835026360681542
17,24.499772999999998,22.530683,23.738602999999998,21.769517,103,111,29,21,28.2614,9,4,5,31,1.969085999999999,11.980608846177152,8.801262269936608
18,25.608172999999997,25.889543,24.847002999999997,24.367207,110,118,30,23,28.491699999999998,9,4,6,31,0.479795999999999,11.61725696358483,8.8935934954955
19,26.744032999999998,27.012143,25.982863,25.489807,114,129,31,24,29.859399999999997,9,5,6,32,0.49305599999999905,12.553060782072256,9.030492768089145
20,27.475261,28.561573,26.714091,27.039237,116,135,32,25,30.558999999999997,9,6,6,33,-0.32514600000000105,12.721529749159723,9.129291358079888
21,30.161551,28.985291999999998,29.400381,27.462956,122,141,35,25,33.3439,10,6,6,36,1.9374249999999988,12.565626881773676,9.249896691605901
22,30.544643,31.267321999999997,29.783473,29.744985999999997,124,148,35,27,33.5744,10,6,7,36,0.03848699999999905,12.448467788737233,9.065118574579557
23,31.409823,32.480762,30.648653,30.958425999999996,127,158,36,28,34.626599999999996,10,7,7,37,-0.3097730000000011,12.367281630873181,8.931723482456926
24,31.535287,34.165222,30.774117,32.642886,127,172,36,28,34.854499999999994,10,8,7,38,-1.8687690000000012,12.517590365638254,8.854454543158647
25,33.743597,36.340762,32.982427,33.904796,131,183,38,30,36.243599999999994,10,9,7,39,-0.9223690000000013,12.584727578295892,8.716239736314755
